     276
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750
   0.6493223D+02   0.5379576D+03   0.4208308D+04  -0.6626133D+05   0.6574246D+06  -0.8979335D+07
   0.6547433D+02   0.5461780D+03   0.4013379D+04  -0.6372143D+05   0.6125279D+06  -0.1719501D+08
   0.6602446D+02   0.5540160D+03   0.3825718D+04  -0.6144327D+05   0.5265529D+06  -0.1429387D+08
   0.6658224D+02   0.5614851D+03   0.3644405D+04  -0.5947999D+05   0.4550835D+06  -0.6879413D+07
   0.6714731D+02   0.5685973D+03   0.3468626D+04  -0.5772845D+05   0.4206864D+06  -0.9170774D+07
   0.6771932D+02   0.5753630D+03   0.3297873D+04  -0.5613742D+05   0.3748326D+06  -0.2480771D+08
   0.6829792D+02   0.5817917D+03   0.3131462D+04  -0.5488616D+05   0.2507940D+06  -0.2764947D+08
   0.6888279D+02   0.5878908D+03   0.2968032D+04  -0.5415948D+05   0.1125467D+06   0.8177030D+07
   0.6947360D+02   0.5936649D+03   0.2806310D+04  -0.5362752D+05   0.1534318D+06   0.6167972D+08
   0.7007001D+02   0.5991176D+03   0.2646965D+04  -0.5239700D+05   0.4618304D+06   0.8254178D+08
   0.7067173D+02   0.6042566D+03   0.2493371D+04  -0.4972426D+05   0.8745393D+06   0.5402678D+08
   0.7127843D+02   0.6090979D+03   0.2349985D+04  -0.4568584D+05   0.1144673D+07   0.1246236D+08
   0.7188983D+02   0.6136655D+03   0.2219921D+04  -0.4098252D+05   0.1206985D+07  -0.9734526D+06
   0.7250568D+02   0.6179872D+03   0.2104205D+04  -0.3616431D+05   0.1202118D+07   0.1799169D+08
   0.7312573D+02   0.6220920D+03   0.2003105D+04  -0.3117593D+05   0.1292076D+07   0.4418737D+08
   0.7374980D+02   0.6260101D+03   0.1917771D+04  -0.2556575D+05   0.1513013D+07   0.5028777D+08
   0.7437770D+02   0.6297752D+03   0.1850655D+04  -0.1901082D+05   0.1764452D+07   0.3206669D+08
   0.7500931D+02   0.6334267D+03   0.1804530D+04  -0.1163234D+05   0.1924785D+07   0.9757841D+07
   0.7564453D+02   0.6370086D+03   0.1781279D+04  -0.3835623D+04   0.1973575D+07   0.4340413D+07
   0.7628332D+02   0.6405676D+03   0.1781657D+04   0.4102080D+04   0.1995277D+07   0.1895609D+08
   0.7692568D+02   0.6441513D+03   0.1806125D+04   0.1227275D+05   0.2090057D+07   0.3283359D+08
   0.7757165D+02   0.6478089D+03   0.1855812D+04   0.2096131D+05   0.2254225D+07   0.1664575D+08
   0.7822133D+02   0.6515925D+03   0.1932387D+04   0.3014467D+05   0.2337454D+07  -0.2910784D+08
   0.7887489D+02   0.6555569D+03   0.2036555D+04   0.3920341D+05   0.2191915D+07  -0.6250510D+08
   0.7953253D+02   0.6597561D+03   0.2166692D+04   0.4734601D+05   0.1879389D+07  -0.4754460D+08
   0.8019450D+02   0.6642388D+03   0.2319531D+04   0.5438812D+05   0.1641666D+07  -0.3034792D+07
   0.8086111D+02   0.6690476D+03   0.2492515D+04   0.6092444D+05   0.1626492D+07   0.2115678D+08
   0.8153272D+02   0.6742220D+03   0.2685259D+04   0.6764198D+05   0.1732276D+07   0.6708431D+07
   0.8220969D+02   0.6798024D+03   0.2898645D+04   0.7463817D+05   0.1765818D+07  -0.2301415D+08
   0.8289247D+02   0.6858305D+03   0.3132924D+04   0.8147130D+05   0.1650747D+07  -0.4384004D+08
   0.8358152D+02   0.6923472D+03   0.3386804D+04   0.8763589D+05   0.1431547D+07  -0.5253453D+08
   0.8427734D+02   0.6993892D+03   0.3657776D+04   0.9283673D+05   0.1168875D+07  -0.5402783D+08
   0.8498048D+02   0.7069876D+03   0.3942759D+04   0.9697195D+05   0.8987355D+06  -0.5230639D+08
   0.8569151D+02   0.7151674D+03   0.4238544D+04   0.1000438D+06   0.6372035D+06  -0.5449219D+08
   0.8641102D+02   0.7239469D+03   0.4541954D+04   0.1020477D+06   0.3647426D+06  -0.6308159D+08
   0.8713961D+02   0.7333381D+03   0.4849655D+04   0.1028759D+06   0.4933462D+05  -0.6413869D+08
   0.8787790D+02   0.7433459D+03   0.5157937D+04   0.1024318D+06  -0.2713588D+06  -0.4731844D+08
   0.8862650D+02   0.7539677D+03   0.5463131D+04   0.1008732D+06  -0.5079510D+06  -0.3063357D+08
   0.8938603D+02   0.7651944D+03   0.5762397D+04   0.9853507D+05  -0.6611188D+06  -0.3742588D+08
   0.9015709D+02   0.7770120D+03   0.6053661D+04   0.9551633D+05  -0.8482482D+06  -0.6217986D+08
   0.9094025D+02   0.7894022D+03   0.6334499D+04   0.9150154D+05  -0.1159148D+07  -0.8223516D+08
   0.9173608D+02   0.8023406D+03   0.6601226D+04   0.8604260D+05  -0.1570323D+07  -0.8778380D+08
   0.9254510D+02   0.8157945D+03   0.6849054D+04   0.7888347D+05  -0.2009242D+07  -0.8088669D+08
   0.9336782D+02   0.8297208D+03   0.7072840D+04   0.7003763D+05  -0.2413676D+07  -0.5829548D+08
   0.9420468D+02   0.8440667D+03   0.7267888D+04   0.5979997D+05  -0.2705153D+07  -0.2124414D+08
   0.9505608D+02   0.8587709D+03   0.7430845D+04   0.4876692D+05  -0.2811374D+07   0.1754844D+07
   0.9592232D+02   0.8737677D+03   0.7560295D+04   0.3753897D+05  -0.2802600D+07  -0.1915749D+08
   0.9680369D+02   0.8889896D+03   0.7655905D+04   0.2613700D+05  -0.2898387D+07  -0.6153803D+08
   0.9770035D+02   0.9043679D+03   0.7716310D+04   0.1392807D+05  -0.3206077D+07  -0.7213423D+08
   0.9861245D+02   0.9198291D+03   0.7738136D+04   0.3824196D+03  -0.3566748D+07  -0.4112092D+08
   0.9954001D+02   0.9352921D+03   0.7717472D+04  -0.1429578D+05  -0.3772353D+07  -0.8082882D+07
   0.1004830D+03   0.9506690D+03   0.7651870D+04  -0.2946602D+05  -0.3812767D+07  -0.2022827D+07
   0.1014413D+03   0.9658691D+03   0.7540575D+04  -0.4473732D+05  -0.3822882D+07  -0.7551884D+07
   0.1024147D+03   0.9808007D+03   0.7383350D+04  -0.6010437D+05  -0.3860641D+07   0.5151885D+07
   0.1034028D+03   0.9953716D+03   0.7179925D+04  -0.7549541D+05  -0.3834882D+07   0.3569012D+08
   0.1044052D+03   0.1009490D+04   0.6930786D+04  -0.9047804D+05  -0.3656431D+07   0.5728227D+08
   0.1054216D+03   0.1023066D+04   0.6637986D+04  -0.1045309D+06  -0.3370020D+07   0.4954579D+08
   0.1064512D+03   0.1036015D+04   0.6304669D+04  -0.1175156D+06  -0.3122291D+07   0.1703221D+08
   0.1074934D+03   0.1048259D+04   0.5933558D+04  -0.1298344D+06  -0.3037130D+07  -0.9913245D+07
   0.1085474D+03   0.1059725D+04   0.5525733D+04  -0.1420820D+06  -0.3086696D+07  -0.8337496D+05
   0.1096125D+03   0.1070337D+04   0.5080966D+04  -0.1544297D+06  -0.3087113D+07   0.4540573D+08
   0.1106878D+03   0.1080024D+04   0.4599609D+04  -0.1663241D+06  -0.2860084D+07   0.9756766D+08
   0.1117722D+03   0.1088713D+04   0.4084452D+04  -0.1767887D+06  -0.2372246D+07   0.1308793D+09
   0.1128649D+03   0.1096343D+04   0.3541161D+04  -0.1849689D+06  -0.1717849D+07   0.1338095D+09
   0.1139646D+03   0.1102864D+04   0.2977285D+04  -0.1905022D+06  -0.1048802D+07   0.1026020D+09
   0.1150702D+03   0.1108244D+04   0.2400512D+04  -0.1936714D+06  -0.5357917D+06   0.4812184D+08
   0.1161807D+03   0.1112462D+04   0.1816764D+04  -0.1953333D+06  -0.2951824D+06  -0.5262929D+06
   0.1172947D+03   0.1115508D+04   0.1228987D+04  -0.1965193D+06  -0.2978139D+06  -0.1760388D+08
   0.1184113D+03   0.1117375D+04   0.6374665D+03  -0.1978866D+06  -0.3858333D+06  -0.3870033D+07
   0.1195291D+03   0.1118055D+04   0.4145291D+02  -0.1994687D+06  -0.4051835D+06   0.2082854D+08
   0.1206470D+03   0.1117538D+04  -0.5591759D+03  -0.2008811D+06  -0.3010408D+06   0.4263132D+08
   0.1217638D+03   0.1115816D+04  -0.1163199D+04  -0.2016590D+06  -0.8788418D+05   0.5673137D+08
   0.1228782D+03   0.1112884D+04  -0.1768136D+04  -0.2014432D+06   0.1957727D+06   0.5330055D+08
   0.1239891D+03   0.1108745D+04  -0.2370758D+04  -0.2001271D+06   0.4622755D+06   0.2591842D+08
   0.1250953D+03   0.1103405D+04  -0.2968106D+04  -0.1980188D+06   0.5918676D+06  -0.8685258D+07
   0.1261956D+03   0.1096877D+04  -0.3558698D+04  -0.1957382D+06   0.5484413D+06  -0.2201923D+08
   0.1272887D+03   0.1089174D+04  -0.4142843D+04  -0.1937646D+06   0.4383451D+06  -0.3325145D+07
   0.1283735D+03   0.1080309D+04  -0.4721540D+04  -0.1920445D+06   0.4217194D+06   0.2785206D+08
   0.1294489D+03   0.1070292D+04  -0.5294864D+04  -0.1900791D+06   0.5609797D+06   0.3865221D+08
   0.1305137D+03   0.1059134D+04  -0.5861349D+04  -0.1874486D+06   0.7542407D+06   0.2043815D+08
   0.1315668D+03   0.1046852D+04  -0.6418965D+04  -0.1842273D+06   0.8564315D+06  -0.2747960D+07
   0.1326071D+03   0.1033465D+04  -0.6966536D+04  -0.1808291D+06   0.8426917D+06  -0.7163031D+07
   0.1336334D+03   0.1018993D+04  -0.7504039D+04  -0.1775299D+06   0.8068765D+06   0.1087533D+08
   0.1346447D+03   0.1003456D+04  -0.8031678D+04  -0.1741937D+06   0.8612532D+06   0.3915356D+08
   0.1356399D+03   0.9868733D+03  -0.8548700D+04  -0.1703571D+06   0.1057021D+07   0.5561554D+08
   0.1366181D+03   0.9692693D+03  -0.9052873D+04  -0.1655729D+06   0.1335099D+07   0.4588179D+08
   0.1375781D+03   0.9506724D+03  -0.9541123D+04  -0.1597737D+06   0.1564508D+07   0.2194765D+08
   0.1385191D+03   0.9311172D+03  -0.1001084D+05  -0.1532962D+06   0.1674246D+07   0.7169700D+07
   0.1394401D+03   0.9106424D+03  -0.1046061D+05  -0.1465275D+06   0.1710094D+07   0.7408734D+07
   0.1403401D+03   0.8892885D+03  -0.1088986D+05  -0.1396130D+06   0.1747138D+07   0.1198075D+08
   0.1412184D+03   0.8670970D+03  -0.1129809D+05  -0.1325046D+06   0.1807042D+07   0.1275480D+08
   0.1420740D+03   0.8441106D+03  -0.1168464D+05  -0.1251489D+06   0.1870816D+07   0.1777146D+08
   0.1429063D+03   0.8203734D+03  -0.1204868D+05  -0.1174880D+06   0.1959673D+07   0.4268730D+08
   0.1437146D+03   0.7959316D+03  -0.1238896D+05  -0.1092224D+06   0.2173110D+07   0.7508123D+08
   0.1444980D+03   0.7708351D+03  -0.1270284D+05  -0.9977914D+05   0.2548516D+07   0.7716726D+08
   0.1452560D+03   0.7451407D+03  -0.1298611D+05  -0.8881340D+05   0.2934352D+07   0.4476139D+08
   0.1459881D+03   0.7189140D+03  -0.1323450D+05  -0.7662838D+05   0.3158159D+07   0.1669426D+08
   0.1466937D+03   0.6922278D+03  -0.1344527D+05  -0.6382880D+05   0.3241630D+07   0.1732278D+08
   0.1473724D+03   0.6651589D+03  -0.1361713D+05  -0.5068905D+05   0.3328244D+07   0.3965465D+08
   0.1480239D+03   0.6377860D+03  -0.1374883D+05  -0.3697953D+05   0.3526517D+07   0.7375880D+08
   0.1486479D+03   0.6101919D+03  -0.1383787D+05  -0.2213587D+05   0.3895311D+07   0.9821299D+08
   0.1492443D+03   0.5824658D+03  -0.1387993D+05  -0.5572497D+04   0.4386376D+07   0.6851296D+08
   0.1498128D+03   0.5547071D+03  -0.1386964D+05   0.1265814D+05   0.4728941D+07  -0.2656053D+08
   0.1503537D+03   0.5270246D+03  -0.1380356D+05   0.3130830D+05   0.4596139D+07  -0.1212516D+09
   0.1508669D+03   0.4995292D+03  -0.1368327D+05   0.4848034D+05   0.3989881D+07  -0.1399751D+09
   0.1513528D+03   0.4723234D+03  -0.1351529D+05   0.6304011D+05   0.3290005D+07  -0.8918736D+08
   0.1518117D+03   0.4454946D+03  -0.1330732D+05   0.7530826D+05   0.2844069D+07  -0.3786697D+08
   0.1522440D+03   0.4191171D+03  -0.1306471D+05   0.8630586D+05   0.2654734D+07  -0.3025932D+08
   0.1526501D+03   0.3932570D+03  -0.1279017D+05   0.9662220D+05   0.2503437D+07  -0.5913750D+08
   0.1530307D+03   0.3679763D+03  -0.1248587D+05   0.1060446D+06   0.2207750D+07  -0.9704163D+08
   0.1533863D+03   0.3433310D+03  -0.1215546D+05   0.1139052D+06   0.1722542D+07  -0.1177013D+09
   0.1537176D+03   0.3193681D+03  -0.1180459D+05   0.1196183D+06   0.1134035D+07  -0.1059566D+09
   0.1540253D+03   0.2961218D+03  -0.1143999D+05   0.1230949D+06   0.6042519D+06  -0.6585853D+08
   0.1543101D+03   0.2736132D+03  -0.1106774D+05   0.1248533D+06   0.2749593D+06  -0.1650936D+08
   0.1545727D+03   0.2518533D+03  -0.1069169D+05   0.1257881D+06   0.1924125D+06   0.1667235D+08
   0.1548140D+03   0.2308481D+03  -0.1031301D+05   0.1267244D+06   0.2757742D+06   0.1579659D+08
   0.1550347D+03   0.2106035D+03  -0.9931021D+04   0.1279855D+06   0.3547572D+06  -0.7703824D+07
   0.1552355D+03   0.1911268D+03  -0.9545013D+04   0.1293275D+06   0.3162380D+06  -0.1748550D+08
   0.1554172D+03   0.1724259D+03  -0.9155308D+04   0.1304176D+06   0.2288105D+06   0.4077877D+07
   0.1555806D+03   0.1545075D+03  -0.8762642D+04   0.1313736D+06   0.2491999D+06   0.2740568D+08
   0.1557265D+03   0.1373775D+03  -0.8366752D+04   0.1326445D+06   0.3862283D+06   0.8004827D+07
   0.1558556D+03   0.1210435D+03  -0.7966421D+04   0.1342694D+06   0.4262524D+06  -0.5810775D+08
   0.1559688D+03   0.1055149D+03  -0.7561636D+04   0.1353933D+06   0.1357137D+06  -0.1250966D+09
   0.1560669D+03   0.9079768D+02  -0.7155893D+04   0.1346852D+06  -0.4897691D+06  -0.1424468D+09
   0.1561507D+03   0.7688728D+02  -0.6756200D+04   0.1313017D+06  -0.1202003D+07  -0.1069403D+09
   0.1562210D+03   0.6376344D+02  -0.6370576D+04   0.1254243D+06  -0.1736704D+07  -0.6456740D+08
   0.1562785D+03   0.5139129D+02  -0.6005370D+04   0.1178318D+06  -0.2059541D+07  -0.5235295D+08
   0.1563240D+03   0.3972555D+02  -0.5664755D+04   0.1090701D+06  -0.2321306D+07  -0.5673993D+08
   0.1563582D+03   0.2871368D+02  -0.5352040D+04   0.9921747D+05  -0.2605006D+07  -0.4912727D+08
   0.1563816D+03   0.1829658D+02  -0.5070509D+04   0.8830617D+05  -0.2850642D+07  -0.3483988D+08
   0.1563949D+03   0.8408908D+01  -0.4823043D+04   0.7655520D+05  -0.3024842D+07  -0.3466671D+08
   0.1563986D+03  -0.1019785D+01  -0.4611873D+04   0.6410917D+05  -0.3198175D+07  -0.4314929D+08
   0.1563930D+03  -0.1006421D+02  -0.4439166D+04   0.5088498D+05  -0.3413922D+07  -0.3749481D+08
   0.1563786D+03  -0.1880373D+02  -0.4307369D+04   0.3685434D+05  -0.3601396D+07  -0.1280019D+08
   0.1563555D+03  -0.2732238D+02  -0.4218543D+04   0.2232076D+05  -0.3665397D+07   0.1289375D+08
   0.1563240D+03  -0.3570710D+02  -0.4173444D+04   0.7788107D+04  -0.3600928D+07   0.2318051D+08
   0.1562841D+03  -0.4404491D+02  -0.4171453D+04  -0.6383799D+04  -0.3485025D+07   0.2117682D+08
   0.1562359D+03  -0.5242080D+02  -0.4211303D+04  -0.2011213D+05  -0.3379141D+07   0.2392266D+08
   0.1561792D+03  -0.6091714D+02  -0.4291675D+04  -0.3338947D+05  -0.3259528D+07   0.3934272D+08
   0.1561139D+03  -0.6961350D+02  -0.4411007D+04  -0.4603416D+05  -0.3062814D+07   0.5857115D+08
   0.1560399D+03  -0.7858557D+02  -0.4566901D+04  -0.5769970D+05  -0.2769959D+07   0.8081666D+08
   0.1559567D+03  -0.8790315D+02  -0.4755812D+04  -0.6797137D+05  -0.2365875D+07   0.1127221D+09
   0.1558639D+03  -0.9762759D+02  -0.4972794D+04  -0.7630765D+05  -0.1802265D+07   0.1286307D+09
   0.1557613D+03  -0.1078087D+03  -0.5211244D+04  -0.8223040D+05  -0.1159111D+07   0.8515476D+08
   0.1556482D+03  -0.1184821D+03  -0.5464038D+04  -0.8601530D+05  -0.7333375D+06  -0.3132075D+07
   0.1555241D+03  -0.1296711D+03  -0.5726515D+04  -0.8897997D+05  -0.7489979D+06  -0.5927542D+08
   0.1553886D+03  -0.1413944D+03  -0.5998542D+04  -0.9256872D+05  -0.1045375D+07  -0.3753326D+08
   0.1552411D+03  -0.1536735D+03  -0.6282896D+04  -0.9712555D+05  -0.1233041D+07   0.2838635D+08
   0.1550811D+03  -0.1665355D+03  -0.6581387D+04  -0.1017738D+06  -0.1091110D+07   0.8323160D+08
   0.1549079D+03  -0.1800075D+03  -0.6892423D+04  -0.1053060D+06  -0.6749515D+06   0.1126329D+09
   0.1547209D+03  -0.1941104D+03  -0.7211264D+04  -0.1068794D+06  -0.1117871D+06   0.1364292D+09
   0.1545194D+03  -0.2088534D+03  -0.7531209D+04  -0.1059623D+06   0.5703591D+06   0.1677237D+09
   0.1543029D+03  -0.2242306D+03  -0.7843996D+04  -0.1020036D+06   0.1408978D+07   0.1943947D+09
   0.1540708D+03  -0.2402180D+03  -0.8139609D+04  -0.9442377D+05   0.2380951D+07   0.1984387D+09
   0.1538223D+03  -0.2567699D+03  -0.8406611D+04  -0.8291558D+05   0.3373144D+07   0.1819132D+09
   0.1535571D+03  -0.2738175D+03  -0.8633299D+04  -0.6760387D+05   0.4282710D+07   0.1600574D+09
   0.1532746D+03  -0.2912690D+03  -0.8808814D+04  -0.4887246D+05   0.5082997D+07   0.1351427D+09
   0.1529744D+03  -0.3090122D+03  -0.8923582D+04  -0.2718904D+05   0.5758711D+07   0.9571887D+08
   0.1526565D+03  -0.3269174D+03  -0.8969640D+04  -0.3197009D+04   0.6237305D+07   0.3953850D+08
   0.1523206D+03  -0.3448412D+03  -0.8941412D+04   0.2214760D+05   0.6434998D+07  -0.1762499D+08
   0.1519668D+03  -0.3626319D+03  -0.8836535D+04   0.4771134D+05   0.6346873D+07  -0.5636802D+08
   0.1515954D+03  -0.3801367D+03  -0.8655884D+04   0.7253515D+05   0.6065033D+07  -0.7059846D+08
   0.1512067D+03  -0.3972070D+03  -0.8402594D+04   0.9608930D+05   0.5712041D+07  -0.7346307D+08
   0.1508012D+03  -0.4137014D+03  -0.8080788D+04   0.1182028D+06   0.5344725D+07  -0.8638958D+08
   0.1503795D+03  -0.4294874D+03  -0.7694975D+04   0.1387178D+06   0.4912777D+07  -0.1189728D+09
   0.1499425D+03  -0.4444422D+03  -0.7250535D+04   0.1571792D+06   0.4317913D+07  -0.1615969D+09
   0.1494910D+03  -0.4584552D+03  -0.6754706D+04   0.1728349D+06   0.3509929D+07  -0.1942243D+09
   0.1490259D+03  -0.4714331D+03  -0.6217084D+04   0.1849324D+06   0.2538807D+07  -0.1997279D+09
   0.1485485D+03  -0.4833033D+03  -0.5649051D+04   0.1930903D+06   0.1540168D+07  -0.1687330D+09
   0.1480597D+03  -0.4940168D+03  -0.5062226D+04   0.1975637D+06   0.6965032D+06  -0.1007565D+09
   0.1475608D+03  -0.5035463D+03  -0.4466364D+04   0.1993421D+06   0.1927208D+06  -0.2179668D+08
   0.1470530D+03  -0.5118803D+03  -0.3867399D+04   0.1998950D+06   0.8373741D+05   0.8670115D+07
   0.1465375D+03  -0.5190151D+03  -0.3267125D+04   0.2003167D+06   0.1270880D+06  -0.5657491D+08
   0.1460154D+03  -0.5249481D+03  -0.2665978D+04   0.2002593D+06  -0.1557866D+06  -0.1869289D+09
   0.1454880D+03  -0.5296809D+03  -0.2068004D+04   0.1977668D+06  -0.1090431D+07  -0.2827272D+09
   0.1449564D+03  -0.5332294D+03  -0.1484074D+04   0.1905779D+06  -0.2504067D+07  -0.2778567D+09
   0.1444219D+03  -0.5356372D+03  -0.9301432D+03   0.1777830D+06  -0.3893350D+07  -0.1992115D+09
   0.1438855D+03  -0.5369807D+03  -0.4221464D+03   0.1602175D+06  -0.4889408D+07  -0.1089024D+09
   0.1433483D+03  -0.5373644D+03   0.2808064D+02   0.1395708D+06  -0.5433920D+07  -0.3869910D+08
   0.1428111D+03  -0.5369115D+03   0.4138027D+03   0.1174482D+06  -0.5627415D+07   0.1275371D+08
   0.1422747D+03  -0.5357540D+03   0.7325102D+03   0.9506605D+05  -0.5563647D+07   0.5173471D+08
   0.1417397D+03  -0.5340258D+03   0.9848438D+03   0.7332881D+05  -0.5304973D+07   0.7239211D+08
   0.1412068D+03  -0.5318569D+03   0.1173724D+04   0.5283284D+05  -0.4943013D+07   0.6927409D+08
   0.1406761D+03  -0.5293704D+03   0.1303258D+04   0.3375353D+05  -0.4596642D+07   0.4889590D+08
   0.1401481D+03  -0.5266808D+03   0.1377427D+04   0.1585592D+05  -0.4352163D+07   0.2218204D+08
   0.1396228D+03  -0.5238957D+03   0.1399104D+04  -0.1330915D+04  -0.4241253D+07   0.1384896D+08
   0.1391003D+03  -0.5211183D+03   0.1369802D+04  -0.1815744D+05  -0.4172008D+07   0.9159781D+08
   0.1385805D+03  -0.5184494D+03   0.1291214D+04  -0.3392949D+05  -0.3714019D+07   0.3380123D+09
   0.1380633D+03  -0.5159820D+03   0.1170521D+04  -0.4540544D+05  -0.2023957D+07   0.6927193D+09
   0.1375485D+03  -0.5137818D+03   0.1029088D+04  -0.4657408D+05   0.1439640D+07   0.7731443D+09
   0.1370357D+03  -0.5118537D+03   0.9057354D+03  -0.3308407D+05   0.5305361D+07   0.6259549D+08
   0.1365247D+03  -0.5101199D+03   0.8389413D+03  -0.1123668D+05   0.5618338D+07  -0.1123668D+10
   0.1360154D+03  -0.5084589D+03   0.8277046D+03   0.0000000D+00   0.0000000D+00   0.0000000D+00
