     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.4628946D+02  -0.5300722D+03   0.7735725D+04   0.9538762D+04   0.2070563D+07  -0.2615253D+08
   0.4576713D+02  -0.5145640D+03   0.7776503D+04   0.1755949D+05   0.1939800D+07  -0.1087722D+09
   0.4526036D+02  -0.4989511D+03   0.7839733D+04   0.2423097D+05   0.1395939D+07  -0.1009655D+09
   0.4476928D+02  -0.4831939D+03   0.7919792D+04   0.2880507D+05   0.8911115D+06  -0.4889487D+08
   0.4429403D+02  -0.4672646D+03   0.8011065D+04   0.3188056D+05   0.6466371D+06   0.3471670D+07
   0.4383481D+02  -0.4511442D+03   0.8110621D+04   0.3450183D+05   0.6639955D+06   0.3365182D+08
   0.4339181D+02  -0.4348166D+03   0.8218447D+04   0.3749433D+05   0.8322546D+06   0.3906061D+08
   0.4296525D+02  -0.4182637D+03   0.8336314D+04   0.4121395D+05   0.1027558D+07   0.2771654D+08
   0.4255537D+02  -0.4014632D+03   0.8466398D+04   0.4560135D+05   0.1166140D+07   0.9636216D+07
   0.4216242D+02  -0.3843889D+03   0.8610296D+04   0.5036227D+05   0.1214321D+07  -0.7796924D+07
   0.4178669D+02  -0.3670124D+03   0.8768590D+04   0.5514159D+05   0.1175337D+07  -0.2085170D+08
   0.4142850D+02  -0.3493052D+03   0.8940859D+04   0.5963442D+05   0.1071078D+07  -0.2862386D+08
   0.4108820D+02  -0.3312404D+03   0.9125902D+04   0.6363249D+05   0.9279589D+06  -0.3185470D+08
   0.4076615D+02  -0.3127942D+03   0.9322049D+04   0.6702578D+05   0.7686854D+06  -0.3206491D+08
   0.4046275D+02  -0.2939461D+03   0.9527418D+04   0.6977988D+05   0.6083609D+06  -0.3101305D+08
   0.4017840D+02  -0.2746796D+03   0.9740097D+04   0.7190319D+05   0.4532956D+06  -0.3043850D+08
   0.3991353D+02  -0.2549821D+03   0.9958222D+04   0.7341199D+05   0.3011031D+06  -0.3159466D+08
   0.3966858D+02  -0.2348443D+03   0.1017995D+05   0.7430045D+05   0.1431298D+06  -0.3491111D+08
   0.3944399D+02  -0.2142611D+03   0.1040336D+05   0.7452386D+05  -0.3142574D+05  -0.3982744D+08
   0.3924021D+02  -0.1932312D+03   0.1062634D+05   0.7399988D+05  -0.2305629D+06  -0.4501174D+08
   0.3905768D+02  -0.1717576D+03   0.1084651D+05   0.7262751D+05  -0.4556216D+06  -0.4892031D+08
   0.3889684D+02  -0.1498488D+03   0.1106117D+05   0.7031582D+05  -0.7002232D+06  -0.5049036D+08
   0.3875812D+02  -0.1275186D+03   0.1126741D+05   0.6701003D+05  -0.9526750D+06  -0.4953850D+08
   0.3864193D+02  -0.1047868D+03   0.1146223D+05   0.6270394D+05  -0.1200367D+07  -0.4667285D+08
   0.3854867D+02  -0.8167924D+02   0.1164267D+05   0.5743574D+05  -0.1433732D+07  -0.4284195D+08
   0.3847869D+02  -0.5822753D+02   0.1180595D+05   0.5127240D+05  -0.1647941D+07  -0.3880795D+08
   0.3843232D+02  -0.3446860D+02   0.1194949D+05   0.4429255D+05  -0.1841981D+07  -0.3485658D+08
   0.3840984D+02  -0.1044428D+02   0.1207097D+05   0.3657606D+05  -0.2016264D+07  -0.3086657D+08
   0.3841150D+02   0.1379916D+02   0.1216829D+05   0.2820234D+05  -0.2170597D+07  -0.2658656D+08
   0.3843750D+02   0.3821153D+02   0.1223961D+05   0.1925409D+05  -0.2303530D+07  -0.2179898D+08
   0.3848796D+02   0.6273919D+02   0.1228333D+05   0.9821977D+04  -0.2412525D+07  -0.1631002D+08
   0.3856299D+02   0.8732559D+02   0.1229816D+05   0.8778222D+01  -0.2494075D+07  -0.9718910D+07
   0.3866262D+02   0.1119119D+03   0.1228312D+05  -0.1006471D+05  -0.2542669D+07  -0.1454036D+07
   0.3878680D+02   0.1364378D+03   0.1223766D+05  -0.2024993D+05  -0.2549939D+07   0.8878971D+07
   0.3893545D+02   0.1608422D+03   0.1216170D+05  -0.3036090D+05  -0.2505545D+07   0.2085519D+08
   0.3910842D+02   0.1850646D+03   0.1205579D+05  -0.4017452D+05  -0.2401269D+07   0.3290682D+08
   0.3930550D+02   0.2090462D+03   0.1192119D+05  -0.4945053D+05  -0.2236735D+07   0.4261336D+08
   0.3952642D+02   0.2327315D+03   0.1175984D+05  -0.5797133D+05  -0.2023668D+07   0.4781630D+08
   0.3977085D+02   0.2560694D+03   0.1157426D+05  -0.6558784D+05  -0.1784586D+07   0.4770748D+08
   0.4003842D+02   0.2790143D+03   0.1136727D+05  -0.7224911D+05  -0.1546049D+07   0.4349794D+08
   0.4032873D+02   0.3015261D+03   0.1114168D+05  -0.7799833D+05  -0.1328559D+07   0.3787742D+08
   0.4064132D+02   0.3235703D+03   0.1090009D+05  -0.8293379D+05  -0.1139172D+07   0.3373657D+08
   0.4097571D+02   0.3451173D+03   0.1064480D+05  -0.8715311D+05  -0.9704892D+06   0.3274383D+08
   0.4133138D+02   0.3661418D+03   0.1037784D+05  -0.9070763D+05  -0.8067701D+06   0.3480362D+08
   0.4170781D+02   0.3866223D+03   0.1010123D+05  -0.9358668D+05  -0.6327520D+06   0.3828547D+08
   0.4210444D+02   0.4065416D+03   0.9817051D+04  -0.9573483D+05  -0.4413246D+06   0.4097324D+08
   0.4252070D+02   0.4258870D+03   0.9527609D+04  -0.9709040D+05  -0.2364584D+06   0.4089462D+08
   0.4295602D+02   0.4446502D+03   0.9235328D+04  -0.9762728D+05  -0.3198531D+05   0.3687260D+08
   0.4340981D+02   0.4628280D+03   0.8942623D+04  -0.9738650D+05   0.1523777D+06   0.2871521D+08
   0.4388148D+02   0.4804218D+03   0.8651665D+04  -0.9648983D+05   0.2959537D+06   0.1717242D+08
   0.4437046D+02   0.4974370D+03   0.8364143D+04  -0.9513430D+05   0.3818158D+06   0.3966648D+07
   0.4487616D+02   0.5138814D+03   0.8081070D+04  -0.9356737D+05   0.4016491D+06  -0.8397439D+07
   0.4539803D+02   0.5297644D+03   0.7802694D+04  -0.9204474D+05   0.3596619D+06  -0.1712211D+08
   0.4593551D+02   0.5450950D+03   0.7528547D+04  -0.9077732D+05   0.2740513D+06  -0.1999804D+08
   0.4648804D+02   0.5598808D+03   0.7257659D+04  -0.8988109D+05   0.1740611D+06  -0.1621379D+08
   0.4705509D+02   0.5741270D+03   0.6988898D+04  -0.8934699D+05   0.9299219D+05  -0.6980439D+07
   0.4763612D+02   0.5878371D+03   0.6721345D+04  -0.8904482D+05   0.5808999D+05   0.4607653D+07
   0.4823058D+02   0.6010129D+03   0.6454605D+04  -0.8876639D+05   0.8112825D+05   0.1458742D+08
   0.4883796D+02   0.6136563D+03   0.6188939D+04  -0.8829600D+05   0.1540654D+06   0.1965890D+08
   0.4945772D+02   0.6257700D+03   0.5925172D+04  -0.8748315D+05   0.2523599D+06   0.1854315D+08
   0.5008933D+02   0.6373590D+03   0.5664422D+04  -0.8628828D+05   0.3450756D+06   0.1258403D+08
   0.5073227D+02   0.6484304D+03   0.5407753D+04  -0.8478213D+05   0.4079958D+06   0.5083437D+07
   0.5138602D+02   0.6589932D+03   0.5155906D+04  -0.8309932D+05   0.4334130D+06  -0.1974987D+06
   0.5205009D+02   0.6690574D+03   0.4909206D+04  -0.8136764D+05   0.4324255D+06  -0.8531500D+06
   0.5272397D+02   0.6786335D+03   0.4667689D+04  -0.7964647D+05   0.4281597D+06   0.3295468D+07
   0.5340719D+02   0.6877316D+03   0.4431352D+04  -0.7790088D+05   0.4446371D+06   0.1040729D+08
   0.5409928D+02   0.6963625D+03   0.4200421D+04  -0.7601825D+05   0.4966735D+06   0.1771199D+08
   0.5479977D+02   0.7045373D+03   0.3975524D+04  -0.7385444D+05   0.5852334D+06   0.2288821D+08
   0.5550821D+02   0.7122693D+03   0.3757701D+04  -0.7128462D+05   0.6996745D+06   0.2487149D+08
   0.5622416D+02   0.7195738D+03   0.3548293D+04  -0.6823721D+05   0.8240319D+06   0.2387716D+08
   0.5694722D+02   0.7264690D+03   0.3348765D+04  -0.6470231D+05   0.9434178D+06   0.2093908D+08
   0.5767697D+02   0.7329763D+03   0.3160528D+04  -0.6071925D+05   0.1048113D+07   0.1727616D+08
   0.5841305D+02   0.7391195D+03   0.2984831D+04  -0.5635404D+05   0.1134494D+07   0.1386187D+08
   0.5915510D+02   0.7449247D+03   0.2822715D+04  -0.5167744D+05   0.1203803D+07   0.1127473D+08
   0.5990280D+02   0.7504200D+03   0.2675018D+04  -0.4674948D+05   0.1260177D+07   0.9712285D+07
   0.6065584D+02   0.7556349D+03   0.2542428D+04  -0.4161165D+05   0.1308738D+07   0.9023406D+07
   0.6141398D+02   0.7606002D+03   0.2425536D+04  -0.3628646D+05   0.1353855D+07   0.8911371D+07
   0.6217697D+02   0.7653478D+03   0.2324888D+04  -0.3078193D+05   0.1398412D+07   0.8930978D+07
   0.6294462D+02   0.7699109D+03   0.2241022D+04  -0.2509897D+05   0.1443067D+07   0.8648573D+07
   0.6371674D+02   0.7743235D+03   0.2174470D+04  -0.1924021D+05   0.1486310D+07   0.7693386D+07
   0.6449322D+02   0.7786207D+03   0.2125745D+04  -0.1321804D+05   0.1524777D+07   0.5908347D+07
   0.6527396D+02   0.7828386D+03   0.2095298D+04  -0.7059850D+04   0.1554319D+07   0.3356207D+07
   0.6605889D+02   0.7870143D+03   0.2083478D+04  -0.8090130D+03   0.1571100D+07   0.3222320D+06
   0.6684799D+02   0.7911851D+03   0.2090481D+04   0.5478608D+04   0.1572711D+07  -0.2901491D+07
   0.6764127D+02   0.7953888D+03   0.2116324D+04   0.1174044D+05   0.1558203D+07  -0.6142572D+07
   0.6843879D+02   0.7996629D+03   0.2160833D+04   0.1791182D+05   0.1527491D+07  -0.9328474D+07
   0.6924063D+02   0.8040443D+03   0.2223640D+04   0.2392850D+05   0.1480848D+07  -0.1246388D+08
   0.7004692D+02   0.8085693D+03   0.2304186D+04   0.2972726D+05   0.1418529D+07  -0.1543464D+08
   0.7085783D+02   0.8132724D+03   0.2401725D+04   0.3524702D+05   0.1341356D+07  -0.1796958D+08
   0.7167354D+02   0.8181869D+03   0.2515334D+04   0.4043275D+05   0.1251508D+07  -0.1985974D+08
   0.7249428D+02   0.8233437D+03   0.2643943D+04   0.4524018D+05   0.1152209D+07  -0.2115237D+08
   0.7332032D+02   0.8287719D+03   0.2786365D+04   0.4963750D+05   0.1046447D+07  -0.2224537D+08
   0.7415193D+02   0.8344976D+03   0.2941334D+04   0.5360083D+05   0.9352203D+06  -0.2378523D+08
   0.7498942D+02   0.8405447D+03   0.3107510D+04   0.5710386D+05   0.8162942D+06  -0.2626817D+08
   0.7583313D+02   0.8469341D+03   0.3283457D+04   0.6010636D+05   0.6849533D+06  -0.2967081D+08
   0.7668341D+02   0.8536840D+03   0.3467589D+04   0.6254946D+05   0.5365992D+06  -0.3341158D+08
   0.7754062D+02   0.8608088D+03   0.3658123D+04   0.6436174D+05   0.3695413D+06  -0.3651976D+08
   0.7840515D+02   0.8683194D+03   0.3853060D+04   0.6547471D+05   0.1869426D+06  -0.3824761D+08
   0.7927739D+02   0.8762225D+03   0.4050223D+04   0.6584000D+05  -0.4295514D+04  -0.3849769D+08
   0.8015773D+02   0.8845202D+03   0.4247332D+04   0.6543784D+05  -0.1967840D+06  -0.3795115D+08
   0.8104656D+02   0.8932102D+03   0.4442086D+04   0.6427120D+05  -0.3865397D+06  -0.3769817D+08
   0.8194428D+02   0.9022855D+03   0.4632203D+04   0.6234806D+05  -0.5750305D+06  -0.3862674D+08
   0.8285126D+02   0.9117344D+03   0.4815411D+04   0.5966167D+05  -0.7681642D+06  -0.4074796D+08
   0.8376787D+02   0.9215410D+03   0.4989379D+04   0.5618153D+05  -0.9719040D+06  -0.4319279D+08
   0.8469445D+02   0.9316842D+03   0.5151661D+04   0.5186199D+05  -0.1187868D+07  -0.4453503D+08
   0.8563134D+02   0.9421381D+03   0.5299674D+04   0.4666517D+05  -0.1410543D+07  -0.4355420D+08
   0.8657882D+02   0.9528716D+03   0.5430771D+04   0.4058745D+05  -0.1628314D+07  -0.3983600D+08
   0.8753716D+02   0.9638482D+03   0.5542365D+04   0.3367583D+05  -0.1827494D+07  -0.3387290D+08
   0.8850659D+02   0.9750265D+03   0.5632089D+04   0.2602713D+05  -0.1996859D+07  -0.2678117D+08
   0.8948727D+02   0.9863606D+03   0.5697921D+04   0.1777188D+05  -0.2130764D+07  -0.1972363D+08
   0.9047934D+02   0.9978011D+03   0.5738255D+04   0.9051588D+04  -0.2229383D+07  -0.1349752D+08
   0.9148289D+02   0.1009296D+04   0.5751898D+04  -0.9171124D+00  -0.2296870D+07  -0.8388783D+07
   0.9249793D+02   0.1020790D+04   0.5738031D+04  -0.9272286D+04  -0.2338814D+07  -0.4262125D+07
   0.9352445D+02   0.1032229D+04   0.5696138D+04  -0.1867016D+05  -0.2360125D+07  -0.8672076D+06
   0.9456236D+02   0.1043556D+04   0.5625958D+04  -0.2811933D+05  -0.2364461D+07   0.1980924D+07
   0.9561151D+02   0.1054714D+04   0.5527433D+04  -0.3755737D+05  -0.2354556D+07   0.4329751D+07
   0.9667171D+02   0.1065647D+04   0.5400677D+04  -0.4693230D+05  -0.2332907D+07   0.6178766D+07
   0.9774271D+02   0.1076298D+04   0.5245945D+04  -0.5620214D+05  -0.2302014D+07   0.7551939D+07
   0.9882419D+02   0.1086612D+04   0.5063602D+04  -0.6533467D+05  -0.2264254D+07   0.8743873D+07
   0.9991580D+02   0.1096535D+04   0.4854100D+04  -0.7430425D+05  -0.2220535D+07   0.1035047D+08
   0.1010171D+03   0.1106011D+04   0.4617967D+04  -0.8308288D+05  -0.2168782D+07   0.1302269D+08
   0.1021277D+03   0.1114989D+04   0.4355836D+04  -0.9162778D+05  -0.2103669D+07   0.1736418D+08
   0.1032469D+03   0.1123418D+04   0.4068504D+04  -0.9986882D+05  -0.2016848D+07   0.2306968D+08
   0.1043743D+03   0.1131247D+04   0.3757027D+04  -0.1077055D+06  -0.1901499D+07   0.2939515D+08
   0.1055092D+03   0.1138430D+04   0.3422796D+04  -0.1150176D+06  -0.1754524D+07   0.3484591D+08
   0.1066509D+03   0.1144924D+04   0.3067564D+04  -0.1216872D+06  -0.1580294D+07   0.3846264D+08
   0.1077988D+03   0.1150688D+04   0.2693406D+04  -0.1276237D+06  -0.1387981D+07   0.3994712D+08
   0.1089520D+03   0.1155687D+04   0.2302606D+04  -0.1327762D+06  -0.1188245D+07   0.3961833D+08
   0.1101099D+03   0.1159889D+04   0.1897544D+04  -0.1371330D+06  -0.9901537D+06   0.3872286D+08
   0.1112715D+03   0.1163269D+04   0.1480592D+04  -0.1407064D+06  -0.7965394D+06   0.3844178D+08
   0.1124362D+03   0.1165805D+04   0.1054078D+04  -0.1435081D+06  -0.6043305D+06   0.3944967D+08
   0.1136029D+03   0.1167480D+04   0.6203217D+03  -0.1455309D+06  -0.4070821D+06   0.4162428D+08
   0.1147708D+03   0.1168283D+04   0.1817026D+03  -0.1467430D+06  -0.1989607D+06   0.4387462D+08
   0.1159391D+03   0.1168206D+04  -0.2592815D+03  -0.1471001D+06   0.2041238D+05   0.4529165D+08
   0.1171069D+03   0.1167246D+04  -0.7000065D+03  -0.1465656D+06   0.2468706D+06   0.4512863D+08
   0.1182733D+03   0.1165408D+04  -0.1137771D+04  -0.1451268D+06   0.4725138D+06   0.4334052D+08
   0.1194375D+03   0.1162699D+04  -0.1569883D+04  -0.1428033D+06   0.6892164D+06   0.3993190D+08
   0.1205985D+03   0.1159134D+04  -0.1993758D+04  -0.1396471D+06   0.8888759D+06   0.3539171D+08
   0.1217555D+03   0.1154731D+04  -0.2407012D+04  -0.1357377D+06   0.1065834D+07   0.2985362D+08
   0.1229076D+03   0.1149514D+04  -0.2807532D+04  -0.1311759D+06   0.1215103D+07   0.2355463D+08
   0.1240542D+03   0.1143510D+04  -0.3193533D+04  -0.1260799D+06   0.1332876D+07   0.1663510D+08
   0.1251944D+03   0.1136750D+04  -0.3563609D+04  -0.1205820D+06   0.1416051D+07   0.8844525D+07
   0.1263275D+03   0.1129267D+04  -0.3916771D+04  -0.1148294D+06   0.1460274D+07   0.4291000D+06
   0.1274527D+03   0.1121095D+04  -0.4252493D+04  -0.1089840D+06   0.1462419D+07  -0.7980604D+07
   0.1285695D+03   0.1112269D+04  -0.4570750D+04  -0.1032141D+06   0.1422516D+07  -0.1608045D+08
   0.1296770D+03   0.1102823D+04  -0.4872018D+04  -0.9768487D+05   0.1342114D+07  -0.2308686D+08
   0.1307749D+03   0.1092792D+04  -0.5157251D+04  -0.9254729D+05   0.1226680D+07  -0.2843967D+08
   0.1318624D+03   0.1082204D+04  -0.5427817D+04  -0.8792496D+05   0.1084481D+07  -0.3203233D+08
   0.1329391D+03   0.1071089D+04  -0.5685406D+04  -0.8390736D+05   0.9243198D+06  -0.3379320D+08
   0.1340045D+03   0.1059470D+04  -0.5931920D+04  -0.8054801D+05   0.7553538D+06  -0.3410505D+08
   0.1350579D+03   0.1047367D+04  -0.6169373D+04  -0.7786765D+05   0.5848285D+06  -0.3350122D+08
   0.1360990D+03   0.1034797D+04  -0.6399802D+04  -0.7586335D+05   0.4173224D+06  -0.3238950D+08
   0.1371274D+03   0.1021771D+04  -0.6625212D+04  -0.7451795D+05   0.2553749D+06  -0.3139301D+08
   0.1381424D+03   0.1008298D+04  -0.6847547D+04  -0.7381038D+05   0.9840984D+05  -0.3077166D+08
   0.1391438D+03   0.9943820D+03  -0.7068696D+04  -0.7372446D+05  -0.5544848D+05  -0.2981990D+08
   0.1401310D+03   0.9800231D+03  -0.7290500D+04  -0.7424445D+05  -0.2045480D+06  -0.2784196D+08
   0.1411037D+03   0.9652184D+03  -0.7514739D+04  -0.7534106D+05  -0.3437578D+06  -0.2368966D+08
   0.1420613D+03   0.9499614D+03  -0.7743062D+04  -0.7695299D+05  -0.4622061D+06  -0.1727288D+08
   0.1430035D+03   0.9342425D+03  -0.7976867D+04  -0.7897455D+05  -0.5485705D+06  -0.9153246D+07
   0.1439297D+03   0.9180496D+03  -0.8217173D+04  -0.8126036D+05  -0.5943367D+06  -0.5465132D+06
   0.1448394D+03   0.9013691D+03  -0.8464526D+04  -0.8364317D+05  -0.5970693D+06   0.6856014D+07
   0.1457322D+03   0.8841868D+03  -0.8718969D+04  -0.8596289D+05  -0.5627892D+06   0.1226697D+08
   0.1466076D+03   0.8664888D+03  -0.8980112D+04  -0.8809138D+05  -0.5014544D+06   0.1555055D+08
   0.1474650D+03   0.8482623D+03  -0.9247239D+04  -0.8994169D+05  -0.4237016D+06   0.1735123D+08
   0.1483040D+03   0.8294964D+03  -0.9519433D+04  -0.9146298D+05  -0.3369455D+06   0.1854471D+08
   0.1491238D+03   0.8101819D+03  -0.9795658D+04  -0.9262532D+05  -0.2442219D+06   0.1997270D+08
   0.1499241D+03   0.7903118D+03  -0.1007480D+05  -0.9340248D+05  -0.1443584D+06   0.2186058D+08
   0.1507043D+03   0.7698816D+03  -0.1035565D+05  -0.9376131D+05  -0.3505550D+05   0.2377498D+08
   0.1514637D+03   0.7488889D+03  -0.1063691D+05  -0.9366378D+05   0.8381940D+05   0.2553554D+08
   0.1522019D+03   0.7273346D+03  -0.1091714D+05  -0.9307314D+05   0.2114971D+06   0.2701921D+08
   0.1529182D+03   0.7052221D+03  -0.1119482D+05  -0.9195696D+05   0.3465932D+06   0.2831003D+08
   0.1536121D+03   0.6825581D+03  -0.1146833D+05  -0.9028749D+05   0.4881433D+06   0.2997986D+08
   0.1542831D+03   0.6593527D+03  -0.1173597D+05  -0.8803512D+05   0.6380426D+06   0.3229088D+08
   0.1549307D+03   0.6356193D+03  -0.1199592D+05  -0.8516004D+05   0.7994970D+06   0.3488308D+08
   0.1555542D+03   0.6113754D+03  -0.1224625D+05  -0.8161322D+05   0.9739124D+06   0.3743096D+08
   0.1561532D+03   0.5866421D+03  -0.1248488D+05  -0.7734326D+05   0.1161067D+07   0.3909711D+08
   0.1567273D+03   0.5614452D+03  -0.1270955D+05  -0.7230802D+05   0.1356553D+07   0.3934608D+08
   0.1572760D+03   0.5358148D+03  -0.1291794D+05  -0.6648835D+05   0.1553283D+07   0.3774657D+08
   0.1577988D+03   0.5097858D+03  -0.1310771D+05  -0.5989775D+05   0.1742016D+07   0.3435403D+08
   0.1582954D+03   0.4833979D+03  -0.1327661D+05  -0.5258615D+05   0.1913786D+07   0.2954968D+08
   0.1587655D+03   0.4566947D+03  -0.1342259D+05  -0.4463551D+05   0.2061535D+07   0.2428964D+08
   0.1592087D+03   0.4297240D+03  -0.1354388D+05  -0.3614647D+05   0.2182983D+07   0.1914487D+08
   0.1596249D+03   0.4025366D+03  -0.1363903D+05  -0.2722309D+05   0.2278707D+07   0.1481251D+08
   0.1600138D+03   0.3751861D+03  -0.1370688D+05  -0.1796014D+05   0.2352770D+07   0.1127282D+08
   0.1603752D+03   0.3477279D+03  -0.1374653D+05  -0.8436329D+04   0.2409134D+07   0.8625065D+07
   0.1607092D+03   0.3202192D+03  -0.1375730D+05   0.1286457D+04   0.2452259D+07   0.6762458D+07
   0.1610157D+03   0.2927183D+03  -0.1373866D+05   0.1116312D+05   0.2486071D+07   0.5697346D+07
   0.1612947D+03   0.2652844D+03  -0.1369020D+05   0.2116438D+05   0.2514558D+07   0.5324548D+07
   0.1615463D+03   0.2379776D+03  -0.1361156D+05   0.3127586D+05   0.2541181D+07   0.5499721D+07
   0.1617707D+03   0.2108585D+03  -0.1350243D+05   0.4149558D+05   0.2568680D+07   0.6128004D+07
   0.1619681D+03   0.1839885D+03  -0.1336247D+05   0.5183158D+05   0.2599320D+07   0.6683184D+07
   0.1621388D+03   0.1574294D+03  -0.1319131D+05   0.6229569D+05   0.2632735D+07   0.6595700D+07
   0.1622831D+03   0.1312443D+03  -0.1298856D+05   0.7289258D+05   0.2665714D+07   0.5484929D+07
   0.1624014D+03   0.1054965D+03  -0.1275384D+05   0.8361029D+05   0.2693139D+07   0.3351630D+07
   0.1624942D+03   0.8025044D+02  -0.1248681D+05   0.9441636D+05   0.2709897D+07   0.6799653D+06
   0.1625621D+03   0.5557091D+02  -0.1218730D+05   0.1052627D+06   0.2713297D+07  -0.2093845D+07
   0.1626056D+03   0.3152294D+02  -0.1185525D+05   0.1160950D+06   0.2702827D+07  -0.4912615D+07
   0.1626254D+03   0.8171505D+01  -0.1149080D+05   0.1268572D+06   0.2678264D+07  -0.7548751D+07
   0.1626222D+03  -0.1441885D+02  -0.1109423D+05   0.1374947D+06   0.2640521D+07  -0.1057404D+08
   0.1625968D+03  -0.3618432D+02  -0.1066601D+05   0.1479511D+06   0.2587650D+07  -0.1443128D+08
   0.1625501D+03  -0.5706222D+02  -0.1020678D+05   0.1581574D+06   0.2515494D+07  -0.1947785D+08
   0.1624830D+03  -0.7699133D+02  -0.9717407D+04   0.1680246D+06   0.2418105D+07  -0.2554904D+08
   0.1623965D+03  -0.9591253D+02  -0.9199080D+04   0.1774415D+06   0.2290360D+07  -0.3237571D+08
