     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.4711580D+02  -0.5780687D+03   0.8023590D+04   0.0000000D+00   0.0000000D+00   0.1329513D+09
   0.4654576D+02  -0.5620209D+03   0.8024920D+04   0.1329513D+04   0.6647565D+06   0.1385082D+09
   0.4599177D+02  -0.5459637D+03   0.8034282D+04   0.5373621D+04   0.1357298D+07   0.8658349D+08
   0.4545384D+02  -0.5298732D+03   0.8059413D+04   0.1166865D+05   0.1790215D+07   0.2432319D+08
   0.4493204D+02  -0.5137121D+03   0.8105403D+04   0.1907274D+05   0.1911831D+07  -0.2516511D+08
   0.4442646D+02  -0.4974365D+03   0.8173841D+04   0.2646841D+05   0.1786005D+07  -0.5268920D+08
   0.4393722D+02  -0.4810025D+03   0.8263435D+04   0.3308554D+05   0.1522560D+07  -0.5949798D+08
   0.4346452D+02  -0.4643706D+03   0.8371232D+04   0.3858080D+05   0.1225070D+07  -0.5272143D+08
   0.4300856D+02  -0.4475078D+03   0.8493798D+04   0.4295386D+05   0.9614625D+06  -0.3877598D+08
   0.4256959D+02  -0.4303877D+03   0.8628040D+04   0.4641195D+05   0.7675825D+06  -0.2342177D+08
   0.4214788D+02  -0.4129894D+03   0.8771647D+04   0.4924807D+05   0.6504737D+06  -0.1126615D+08
   0.4174371D+02  -0.3952958D+03   0.8923182D+04   0.5173730D+05   0.5941430D+06  -0.4499993D+07
   0.4135739D+02  -0.3772919D+03   0.9081913D+04   0.5406887D+05   0.5716430D+06  -0.2047462D+07
   0.4098923D+02  -0.3589636D+03   0.9247529D+04   0.5633497D+05   0.5614057D+06  -0.4624131D+07
   0.4063957D+02  -0.3402973D+03   0.9419857D+04   0.5853435D+05   0.5382850D+06  -0.8503714D+07
   0.4030875D+02  -0.3212799D+03   0.9598604D+04   0.6060245D+05   0.4957664D+06  -0.1357436D+08
   0.3999713D+02  -0.3018989D+03   0.9783251D+04   0.6244978D+05   0.4278947D+06  -0.1866960D+08
   0.3970508D+02  -0.2821435D+03   0.9972981D+04   0.6397466D+05   0.3345467D+06  -0.2416639D+08
   0.3943298D+02  -0.2620044D+03   0.1016667D+05   0.6507118D+05   0.2137147D+06  -0.2912178D+08
   0.3918120D+02  -0.2414751D+03   0.1036287D+05   0.6563482D+05   0.6810580D+05  -0.3300022D+08
   0.3895016D+02  -0.2205523D+03   0.1055986D+05   0.6557724D+05  -0.9689532D+05  -0.3638788D+08
   0.3874023D+02  -0.1992365D+03   0.1075564D+05   0.6482578D+05  -0.2788347D+06  -0.3935329D+08
   0.3855181D+02  -0.1775320D+03   0.1094806D+05   0.6331691D+05  -0.4756012D+06  -0.4179285D+08
   0.3838529D+02  -0.1554481D+03   0.1113473D+05   0.6099658D+05  -0.6845654D+06  -0.4439595D+08
   0.3824104D+02  -0.1329986D+03   0.1131317D+05   0.5781436D+05  -0.9065452D+06  -0.4601010D+08
   0.3811941D+02  -0.1102026D+03   0.1148072D+05   0.5372808D+05  -0.1136596D+07  -0.4599042D+08
   0.3802074D+02  -0.8708478D+02   0.1163462D+05   0.4872179D+05  -0.1366548D+07  -0.4445651D+08
   0.3794534D+02  -0.6367506D+02   0.1177214D+05   0.4281103D+05  -0.1588830D+07  -0.4190505D+08
   0.3789348D+02  -0.4000891D+02   0.1189062D+05   0.3603666D+05  -0.1798356D+07  -0.3817800D+08
   0.3786539D+02  -0.1612694D+02   0.1198756D+05   0.2846146D+05  -0.1989246D+07  -0.3360923D+08
   0.3786128D+02   0.7925446D+01   0.1206067D+05   0.2016838D+05  -0.2157292D+07  -0.2803509D+08
   0.3788128D+02   0.3209853D+02   0.1210796D+05   0.1125887D+05  -0.2297467D+07  -0.2187689D+08
   0.3792550D+02   0.5633892D+02   0.1212773D+05   0.1850228D+04  -0.2406852D+07  -0.1494637D+08
   0.3799396D+02   0.8059023D+02   0.1211869D+05  -0.7926643D+04  -0.2481584D+07  -0.7150943D+07
   0.3808666D+02   0.1047939D+03   0.1207995D+05  -0.1792449D+05  -0.2517338D+07   0.4307913D+06
   0.3820352D+02   0.1288899D+03   0.1201107D+05  -0.2798953D+05  -0.2515184D+07   0.8491812D+07
   0.3834439D+02   0.1528181D+03   0.1191210D+05  -0.3796535D+05  -0.2472725D+07   0.1519981D+08
   0.3850908D+02   0.1765186D+03   0.1178352D+05  -0.4770425D+05  -0.2396726D+07   0.2187297D+08
   0.3869733D+02   0.1999330D+03   0.1162625D+05  -0.5707243D+05  -0.2287361D+07   0.2883188D+08
   0.3890883D+02   0.2230053D+03   0.1144159D+05  -0.6593355D+05  -0.2143202D+07   0.3435742D+08
   0.3914321D+02   0.2456823D+03   0.1123128D+05  -0.7416279D+05  -0.1971415D+07   0.3971684D+08
   0.3940005D+02   0.2679146D+03   0.1099736D+05  -0.8165128D+05  -0.1772831D+07   0.4328946D+08
   0.3967887D+02   0.2896575D+03   0.1074220D+05  -0.8830971D+05  -0.1556383D+07   0.4666517D+08
   0.3997918D+02   0.3108710D+03   0.1046840D+05  -0.9406859D+05  -0.1323058D+07   0.4860374D+08
   0.4030043D+02   0.3315205D+03   0.1017874D+05  -0.9887478D+05  -0.1080039D+07   0.4969593D+08
   0.4064203D+02   0.3515773D+03   0.9876132D+04  -0.1026980D+06  -0.8315592D+06   0.5069888D+08
   0.4100338D+02   0.3710184D+03   0.9563555D+04  -0.1055172D+06  -0.5780648D+06   0.5027478D+08
   0.4138385D+02   0.3898269D+03   0.9244038D+04  -0.1073267D+06  -0.3266908D+06   0.4927111D+08
   0.4178282D+02   0.4079920D+03   0.8920590D+04  -0.1081408D+06  -0.8033530D+05   0.4732085D+08
   0.4219962D+02   0.4255086D+03   0.8596159D+04  -0.1079889D+06   0.1562690D+06   0.4314555D+08
   0.4263362D+02   0.4423778D+03   0.8273561D+04  -0.1069324D+06   0.3719967D+06   0.3711906D+08
   0.4308416D+02   0.4586058D+03   0.7955367D+04  -0.1050732D+06   0.5575920D+06   0.3036030D+08
   0.4355062D+02   0.4742037D+03   0.7643797D+04  -0.1025392D+06   0.7093935D+06   0.2313165D+08
   0.4403236D+02   0.4891866D+03   0.7340667D+04  -0.9947035D+05   0.8250518D+06   0.1529155D+08
   0.4452879D+02   0.5035729D+03   0.7047359D+04  -0.9601723D+05   0.9015096D+06   0.8687009D+07
   0.4503932D+02   0.5173833D+03   0.6764803D+04  -0.9232432D+05   0.9449446D+06   0.4245295D+07
   0.4556338D+02   0.5306397D+03   0.6493543D+04  -0.8850209D+05   0.9661711D+06   0.2178803D+07
   0.4610042D+02   0.5433651D+03   0.6233855D+04  -0.8461562D+05   0.9770651D+06   0.9239989D+06
   0.4664994D+02   0.5555829D+03   0.5985880D+04  -0.8069812D+05   0.9816851D+06   0.4329165D+06
   0.4721143D+02   0.5673165D+03   0.5749680D+04  -0.7676705D+05   0.9838497D+06   0.1235420D+07
   0.4778442D+02   0.5785895D+03   0.5525294D+04  -0.7281929D+05   0.9900268D+06   0.6738355D+06
   0.4836846D+02   0.5894256D+03   0.5312783D+04  -0.6885245D+05   0.9933959D+06  -0.8863126D+06
   0.4896313D+02   0.5998486D+03   0.5112177D+04  -0.6488773D+05   0.9889644D+06  -0.3793497D+07
   0.4956803D+02   0.6098822D+03   0.4923410D+04  -0.6096980D+05   0.9699969D+06  -0.7146731D+07
   0.5018277D+02   0.6195500D+03   0.4746249D+04  -0.5716128D+05   0.9342632D+06  -0.1112296D+08
   0.5080701D+02   0.6288747D+03   0.4580260D+04  -0.5353546D+05   0.8786484D+06  -0.1367779D+08
   0.5144041D+02   0.6378780D+03   0.4424788D+04  -0.5015764D+05   0.8102595D+06  -0.1448751D+08
   0.5208267D+02   0.6465803D+03   0.4279032D+04  -0.4706148D+05   0.7378220D+06  -0.1480519D+08
   0.5273348D+02   0.6550001D+03   0.4142127D+04  -0.4425825D+05   0.6637960D+06  -0.1327296D+08
   0.5339258D+02   0.6631541D+03   0.4013202D+04  -0.4173579D+05   0.5974312D+06  -0.1194300D+08
   0.5405971D+02   0.6710577D+03   0.3891460D+04  -0.3946550D+05   0.5377162D+06  -0.9733522D+07
   0.5473462D+02   0.6787243D+03   0.3776192D+04  -0.3741197D+05   0.4890486D+06  -0.7498979D+07
   0.5541708D+02   0.6861663D+03   0.3666816D+04  -0.3553076D+05   0.4515537D+06  -0.6183819D+07
   0.5610688D+02   0.6933952D+03   0.3562871D+04  -0.3378639D+05   0.4206346D+06  -0.5142455D+07
   0.5680380D+02   0.7004212D+03   0.3463984D+04  -0.3215527D+05   0.3949224D+06  -0.3437750D+07
   0.5750766D+02   0.7072543D+03   0.3369853D+04  -0.3060996D+05   0.3777336D+06  -0.1246261D+07
   0.5821825D+02   0.7139036D+03   0.3280277D+04  -0.2911149D+05   0.3715023D+06   0.1498109D+07
   0.5893540D+02   0.7203784D+03   0.3195187D+04  -0.2761050D+05   0.3789929D+06   0.4980485D+07
   0.5965895D+02   0.7266874D+03   0.3114679D+04  -0.2604472D+05   0.4038953D+06   0.7939097D+07
   0.6038873D+02   0.7328403D+03   0.3039048D+04  -0.2434975D+05   0.4435908D+06   0.1182141D+08
   0.6112458D+02   0.7388472D+03   0.2968778D+04  -0.2245717D+05   0.5026978D+06   0.1505981D+08
   0.6186638D+02   0.7447195D+03   0.2904574D+04  -0.2029578D+05   0.5779969D+06   0.1602672D+08
   0.6261398D+02   0.7504701D+03   0.2847315D+04  -0.1782353D+05   0.6581304D+06   0.1618880D+08
   0.6336728D+02   0.7561140D+03   0.2797955D+04  -0.1502912D+05   0.7390744D+06   0.1496895D+08
   0.6412618D+02   0.7616679D+03   0.2757451D+04  -0.1192313D+05   0.8139192D+06   0.1341849D+08
   0.6489059D+02   0.7671503D+03   0.2726700D+04  -0.8533269D+04   0.8810117D+06   0.1104338D+08
   0.6566046D+02   0.7725817D+03   0.2706496D+04  -0.4898788D+04   0.9362286D+06   0.8577935D+07
   0.6643575D+02   0.7779838D+03   0.2697503D+04  -0.1068095D+04   0.9791182D+06   0.6714318D+07
   0.6721643D+02   0.7833795D+03   0.2700241D+04   0.2915522D+04   0.1012690D+07   0.5020211D+07
   0.6800251D+02   0.7887928D+03   0.2715114D+04   0.7016483D+04   0.1037791D+07   0.2428816D+07
   0.6879403D+02   0.7942483D+03   0.2742414D+04   0.1119193D+05   0.1049935D+07   0.6909321D+06
   0.6959103D+02   0.7997709D+03   0.2782296D+04   0.1539858D+05   0.1053390D+07  -0.6309306D+06
   0.7039360D+02   0.8053859D+03   0.2834806D+04   0.1960583D+05   0.1050235D+07  -0.3430095D+07
   0.7120184D+02   0.8111185D+03   0.2899891D+04   0.2377247D+05   0.1033085D+07  -0.6039765D+07
   0.7201588D+02   0.8169937D+03   0.2977346D+04   0.2784441D+05   0.1002886D+07  -0.8197290D+07
   0.7283588D+02   0.8230359D+03   0.3066815D+04   0.3177398D+05   0.9618992D+06  -0.1037290D+08
   0.7366202D+02   0.8292686D+03   0.3167805D+04   0.3551785D+05   0.9100347D+06  -0.1319979D+08
   0.7449449D+02   0.8357144D+03   0.3279686D+04   0.3902599D+05   0.8440357D+06  -0.1562090D+08
   0.7533353D+02   0.8423941D+03   0.3401672D+04   0.4224592D+05   0.7659312D+06  -0.1748560D+08
   0.7617937D+02   0.8493272D+03   0.3532831D+04   0.4513479D+05   0.6785032D+06  -0.1952341D+08
   0.7703227D+02   0.8565309D+03   0.3672111D+04   0.4765357D+05   0.5808862D+06  -0.2215901D+08
   0.7789252D+02   0.8640203D+03   0.3818335D+04   0.4975553D+05   0.4700911D+06  -0.2462644D+08
   0.7876041D+02   0.8718079D+03   0.3970176D+04   0.5138963D+05   0.3469589D+06  -0.2726611D+08
   0.7963624D+02   0.8799037D+03   0.4126154D+04   0.5250480D+05   0.2106284D+06  -0.2992944D+08
   0.8052032D+02   0.8883142D+03   0.4284633D+04   0.5304802D+05   0.6098120D+05  -0.3222825D+08
   0.8141298D+02   0.8970427D+03   0.4443821D+04   0.5296966D+05  -0.1001600D+06  -0.3424995D+08
   0.8231452D+02   0.9060887D+03   0.4601786D+04   0.5222652D+05  -0.2714098D+06  -0.3635902D+08
   0.8322526D+02   0.9154477D+03   0.4756474D+04   0.5077729D+05  -0.4532049D+06  -0.3670114D+08
   0.8414551D+02   0.9251110D+03   0.4905720D+04   0.4859746D+05  -0.6367106D+06  -0.3640916D+08
   0.8507558D+02   0.9350655D+03   0.5047328D+04   0.4568653D+05  -0.8187564D+06  -0.3545948D+08
   0.8601573D+02   0.9452937D+03   0.5179120D+04   0.4205691D+05  -0.9960538D+06  -0.3342244D+08
   0.8696625D+02   0.9557740D+03   0.5298980D+04   0.3773847D+05  -0.1163166D+07  -0.3083183D+08
   0.8792736D+02   0.9664804D+03   0.5404908D+04   0.3277749D+05  -0.1317325D+07  -0.2830872D+08
   0.8889927D+02   0.9773831D+03   0.5495054D+04   0.2722510D+05  -0.1458869D+07  -0.2625388D+08
   0.8988218D+02   0.9884489D+03   0.5567713D+04   0.2112709D+05  -0.1590138D+07  -0.2364366D+08
   0.9087621D+02   0.9996413D+03   0.5621317D+04   0.1453010D+05  -0.1708356D+07  -0.2158133D+08
   0.9188149D+02   0.1010921D+04   0.5654442D+04   0.7480857D+04  -0.1816263D+07  -0.2017795D+08
   0.9289807D+02   0.1022244D+04   0.5665785D+04   0.1402552D+02  -0.1917153D+07  -0.1868597D+08
   0.9392598D+02   0.1033568D+04   0.5654137D+04  -0.7841446D+04  -0.2010583D+07  -0.1742752D+08
   0.9496519D+02   0.1044845D+04   0.5618375D+04  -0.1605805D+05  -0.2097720D+07  -0.1579706D+08
   0.9601564D+02   0.1056025D+04   0.5557457D+04  -0.2460690D+05  -0.2176706D+07  -0.1343076D+08
   0.9707719D+02   0.1067057D+04   0.5470441D+04  -0.3344803D+05  -0.2243859D+07  -0.1024862D+08
   0.9814968D+02   0.1077889D+04   0.5356532D+04  -0.4252596D+05  -0.2295103D+07  -0.6763346D+07
   0.9923289D+02   0.1088465D+04   0.5215115D+04  -0.5177400D+05  -0.2328919D+07  -0.3191803D+07
   0.1003265D+03   0.1098731D+04   0.5045788D+04  -0.6112160D+05  -0.2344878D+07  -0.1586994D+07
   0.1014302D+03   0.1108630D+04   0.4848338D+04  -0.7051698D+05  -0.2352813D+07   0.1878228D+07
   0.1025436D+03   0.1118105D+04   0.4622689D+04  -0.7990945D+05  -0.2343422D+07   0.6061450D+07
   0.1036663D+03   0.1127102D+04   0.4368961D+04  -0.8922252D+05  -0.2313115D+07   0.1675516D+08
   0.1047977D+03   0.1135563D+04   0.4087582D+04  -0.9830743D+05  -0.2229339D+07   0.2446626D+08
   0.1059372D+03   0.1143434D+04   0.3779528D+04  -0.1069801D+06  -0.2107008D+07   0.2502614D+08
   0.1070843D+03   0.1150664D+04   0.3446196D+04  -0.1151579D+06  -0.1981877D+07   0.2624105D+08
   0.1082383D+03   0.1157203D+04   0.3089094D+04  -0.1228230D+06  -0.1850672D+07   0.2646413D+08
   0.1093985D+03   0.1163006D+04   0.2709785D+04  -0.1299610D+06  -0.1718351D+07   0.3629757D+08
   0.1105641D+03   0.1168029D+04   0.2309955D+04  -0.1364715D+06  -0.1536863D+07   0.4380545D+08
   0.1117343D+03   0.1172233D+04   0.1891758D+04  -0.1421809D+06  -0.1317836D+07   0.5138529D+08
   0.1129082D+03   0.1175585D+04   0.1457822D+04  -0.1469384D+06  -0.1060910D+07   0.5631658D+08
   0.1140851D+03   0.1178056D+04   0.1011204D+04  -0.1506188D+06  -0.7793267D+06   0.6052466D+08
   0.1152640D+03   0.1179624D+04   0.5552772D+03  -0.1531309D+06  -0.4767034D+06   0.5274412D+08
   0.1164441D+03   0.1180273D+04   0.9355172D+02  -0.1545103D+06  -0.2129828D+06   0.4857419D+08
   0.1176243D+03   0.1179996D+04  -0.3707712D+03  -0.1548765D+06   0.2988819D+05   0.4611798D+08
   0.1188038D+03   0.1178790D+04  -0.8347601D+03  -0.1542957D+06   0.2604781D+06   0.3947059D+08
   0.1199816D+03   0.1176659D+04  -0.1295690D+04  -0.1528591D+06   0.4578310D+06   0.3304366D+08
   0.1211568D+03   0.1173611D+04  -0.1751190D+04  -0.1506973D+06   0.6230494D+06   0.2819366D+08
   0.1223285D+03   0.1169659D+04  -0.2199261D+04  -0.1479232D+06   0.7640177D+06   0.2475864D+08
   0.1234958D+03   0.1164820D+04  -0.2638199D+04  -0.1446195D+06   0.8878109D+06   0.2316587D+08
   0.1246578D+03   0.1159114D+04  -0.3066499D+04  -0.1408366D+06   0.1003640D+07   0.1279348D+08
   0.1258137D+03   0.1152562D+04  -0.3482860D+04  -0.1366942D+06   0.1067608D+07   0.3462509D+07
   0.1269627D+03   0.1145191D+04  -0.3886502D+04  -0.1323891D+06   0.1084920D+07   0.3550219D+06
   0.1281039D+03   0.1137025D+04  -0.4277156D+04  -0.1280459D+06   0.1086695D+07  -0.6611724D+07
   0.1292365D+03   0.1128091D+04  -0.4654839D+04  -0.1237652D+06   0.1053637D+07  -0.1062622D+08
   0.1303598D+03   0.1118414D+04  -0.5019920D+04  -0.1196569D+06   0.1000506D+07  -0.1276679D+08
   0.1314731D+03   0.1108019D+04  -0.5373015D+04  -0.1157826D+06   0.9366716D+06  -0.1841950D+08
   0.1325756D+03   0.1096929D+04  -0.5714927D+04  -0.1122201D+06   0.8445741D+06  -0.1963654D+08
   0.1336667D+03   0.1085166D+04  -0.6046716D+04  -0.1090381D+06   0.7463914D+06  -0.2042693D+08
   0.1347457D+03   0.1072748D+04  -0.6369556D+04  -0.1062568D+06   0.6442567D+06  -0.1964341D+08
   0.1358120D+03   0.1059693D+04  -0.6684658D+04  -0.1038763D+06   0.5460396D+06  -0.2266966D+08
   0.1368649D+03   0.1046014D+04  -0.6993237D+04  -0.1019188D+06   0.4326913D+06  -0.2498307D+08
   0.1379038D+03   0.1031724D+04  -0.7296647D+04  -0.1004379D+06   0.3077760D+06  -0.2453552D+08
   0.1389281D+03   0.1016830D+04  -0.7596359D+04  -0.9945211D+05   0.1850984D+06  -0.2028479D+08
   0.1399373D+03   0.1001340D+04  -0.7893808D+04  -0.9891456D+05   0.8367445D+05  -0.1114116D+08
   0.1409306D+03   0.9852555D+03  -0.8190161D+04  -0.9869128D+05   0.2796864D+05  -0.9550511D+07
   0.1419076D+03   0.9685792D+03  -0.8486162D+04  -0.9867491D+05  -0.1978391D+05  -0.1270369D+08
   0.1428676D+03   0.9513107D+03  -0.8782433D+04  -0.9888108D+05  -0.8330235D+05  -0.2433771D+07
   0.1438100D+03   0.9334488D+03  -0.9079600D+04  -0.9923863D+05  -0.9547121D+05  -0.2229616D+07
   0.1447343D+03   0.9149915D+03  -0.9377911D+04  -0.9964281D+05  -0.1066193D+06   0.7922716D+07
   0.1456398D+03   0.8959364D+03  -0.9677400D+04  -0.9999006D+05  -0.6700571D+05   0.5814906D+07
   0.1465259D+03   0.8762814D+03  -0.9977714D+04  -0.1001999D+06  -0.3793118D+05   0.1209498D+08
   0.1473921D+03   0.8560253D+03  -0.1027842D+05  -0.1002307D+06   0.2254373D+05   0.1886349D+08
   0.1482378D+03   0.8351679D+03  -0.1057879D+05  -0.9995190D+05   0.1168612D+06   0.1803716D+08
   0.1490623D+03   0.8137110D+03  -0.1087776D+05  -0.9930408D+05   0.2070470D+06   0.1568744D+08
   0.1498650D+03   0.7916585D+03  -0.1117428D+05  -0.9831902D+05   0.2854842D+06   0.1820328D+08
   0.1506454D+03   0.7690162D+03  -0.1146734D+05  -0.9699505D+05   0.3765006D+06   0.1875550D+08
   0.1514029D+03   0.7457922D+03  -0.1175588D+05  -0.9530149D+05   0.4702781D+06   0.2674939D+08
   0.1521368D+03   0.7219965D+03  -0.1203869D+05  -0.9315288D+05   0.6040250D+06   0.2641322D+08
   0.1528467D+03   0.6976422D+03  -0.1231426D+05  -0.9047265D+05   0.7360911D+06   0.3537175D+08
   0.1535319D+03   0.6727454D+03  -0.1258091D+05  -0.8717457D+05   0.9129499D+06   0.3554188D+08
   0.1541920D+03   0.6473259D+03  -0.1283660D+05  -0.8316735D+05   0.1090659D+07   0.3261795D+08
   0.1548264D+03   0.6214077D+03  -0.1307923D+05  -0.7847853D+05   0.1253749D+07   0.3072447D+08
   0.1554346D+03   0.5950190D+03  -0.1330684D+05  -0.7315629D+05   0.1407371D+07   0.3613004D+08
   0.1560163D+03   0.5681916D+03  -0.1351750D+05  -0.6716551D+05   0.1588022D+07   0.3305556D+08
   0.1565709D+03   0.5409617D+03  -0.1370914D+05  -0.6048287D+05   0.1753299D+07   0.3120409D+08
   0.1570981D+03   0.5133691D+03  -0.1387976D+05  -0.5315763D+05   0.1909320D+07   0.2847264D+08
   0.1575975D+03   0.4854579D+03  -0.1402749D+05  -0.4523562D+05   0.2051683D+07   0.1693344D+08
   0.1580689D+03   0.4572755D+03  -0.1415072D+05  -0.3685955D+05   0.2136350D+07   0.1781110D+08
   0.1585120D+03   0.4288721D+03  -0.1424830D+05  -0.2813604D+05   0.2225406D+07   0.1727629D+08
   0.1589266D+03   0.4003001D+03  -0.1431918D+05  -0.1906166D+05   0.2311787D+07   0.1644680D+08
   0.1593126D+03   0.3716139D+03  -0.1436233D+05  -0.9650040D+04   0.2394021D+07   0.1052012D+08
   0.1596698D+03   0.3428699D+03  -0.1437681D+05   0.3124574D+02   0.2446622D+07   0.1090030D+08
   0.1599983D+03   0.3141262D+03  -0.1436193D+05   0.9926736D+04   0.2501123D+07   0.1065115D+08
   0.1602981D+03   0.2854422D+03  -0.1431704D+05   0.2003774D+05   0.2554379D+07   0.7088572D+07
   0.1605692D+03   0.2568785D+03  -0.1424153D+05   0.3032614D+05   0.2589822D+07   0.1032324D+08
   0.1608119D+03   0.2284968D+03  -0.1413491D+05   0.4078866D+05   0.2641438D+07   0.9271510D+07
   0.1610263D+03   0.2003600D+03  -0.1399660D+05   0.5144713D+05   0.2687796D+07   0.8982316D+07
   0.1612127D+03   0.1725319D+03  -0.1382604D+05   0.6228814D+05   0.2732707D+07   0.1118928D+08
   0.1613715D+03   0.1450777D+03  -0.1362267D+05   0.7333086D+05   0.2788654D+07   0.9257755D+07
   0.1615030D+03   0.1180636D+03  -0.1338585D+05   0.8457805D+05   0.2834942D+07   0.1176227D+08
   0.1616078D+03   0.9155700D+02  -0.1311499D+05   0.9603544D+05   0.2893754D+07   0.9304546D+07
   0.1616863D+03   0.6562675D+02  -0.1280943D+05   0.1077035D+06   0.2940277D+07   0.1267484D+08
   0.1617393D+03   0.4034283D+02  -0.1246855D+05   0.1195914D+06   0.3003651D+07   0.5793286D+07
   0.1617672D+03   0.1577655D+02  -0.1209169D+05   0.1316639D+06   0.3032617D+07  -0.1532421D+07
   0.1617711D+03  -0.7999725D+01  -0.1167852D+05   0.1437790D+06   0.3024955D+07  -0.6075516D+07
   0.1617515D+03  -0.3091336D+02  -0.1122910D+05   0.1558181D+06   0.2994577D+07  -0.1509503D+08
   0.1617096D+03  -0.5289220D+02  -0.1074383D+05   0.1676455D+06   0.2919102D+07  -0.2178890D+08
