     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.1176989D+03  -0.9818318D+03   0.6108447D+03   0.4830102D+05   0.5155479D+07  -0.5179129D+10
   0.1167177D+03  -0.9804705D+03   0.7348893D+03   0.1713164D+05  -0.2074017D+08   0.5938365D+10
   0.1157380D+03  -0.9790026D+03   0.7212269D+03  -0.6445372D+04   0.8951659D+07  -0.2070582D+10
   0.1147597D+03  -0.9775540D+03   0.7348949D+03   0.8655446D+04  -0.1401250D+07   0.8942052D+09
   0.1137829D+03  -0.9760594D+03   0.7613958D+03   0.1199250D+05   0.3069776D+07  -0.2444798D+10
   0.1128076D+03  -0.9745006D+03   0.7913440D+03  -0.1763833D+03  -0.9154215D+07   0.2627887D+10
   0.1118339D+03  -0.9729419D+03   0.7621684D+03  -0.1051437D+05   0.3985222D+07  -0.1452728D+10
   0.1108617D+03  -0.9714404D+03   0.7400093D+03  -0.9100758D+04  -0.3278416D+07   0.1543654D+10
   0.1098910D+03  -0.9699931D+03   0.7084731D+03  -0.6777880D+04   0.4439855D+07  -0.1919477D+10
   0.1089217D+03  -0.9685883D+03   0.6955838D+03  -0.8213227D+04  -0.5157528D+07   0.1016487D+10
   0.1079538D+03  -0.9672373D+03   0.6501639D+03  -0.1867847D+05  -0.7509311D+05   0.1029982D+10
   0.1069872D+03  -0.9659882D+03   0.6039777D+03  -0.8679019D+04   0.5074818D+07  -0.1769153D+10
   0.1060218D+03  -0.9647948D+03   0.5906980D+03  -0.6071279D+04  -0.3770948D+07   0.1419983D+10
   0.1050576D+03  -0.9636396D+03   0.5640583D+03  -0.6955239D+04   0.3328968D+07  -0.2602700D+10
   0.1040945D+03  -0.9625321D+03   0.5371394D+03  -0.1966637D+05  -0.9684532D+07   0.3845149D+10
   0.1031325D+03  -0.9615363D+03   0.4584846D+03  -0.1995301D+05   0.9541211D+07  -0.1455813D+10
   0.1021714D+03  -0.9606483D+03   0.4413147D+03   0.3653701D+04   0.2262145D+07  -0.8239398D+09
   0.1012112D+03  -0.9597498D+03   0.4576093D+03   0.4462881D+04  -0.1857555D+07  -0.1282499D+10
   0.1002519D+03  -0.9588350D+03   0.4470276D+03  -0.1579233D+05  -0.8270051D+07   0.3519340D+10
   0.9929350D+02  -0.9580038D+03   0.3852237D+03  -0.1367913D+05   0.9326648D+07  -0.2336148D+10
   0.9833587D+02  -0.9572488D+03   0.3767847D+03   0.2659775D+03  -0.2354093D+07   0.2670590D+09
   0.9737900D+02  -0.9565025D+03   0.3661287D+03  -0.6479805D+04  -0.1018798D+07   0.6710551D+09
   0.9642286D+02  -0.9557904D+03   0.3472871D+03  -0.3844447D+04   0.2336477D+07  -0.7654706D+09
   0.9546741D+02  -0.9551018D+03   0.3421179D+03  -0.2153244D+04  -0.1490876D+07   0.4485352D+09
   0.9451265D+02  -0.9544278D+03   0.3311982D+03  -0.3631396D+04   0.7518000D+06  -0.1783075D+08
   0.9355855D+02  -0.9537734D+03   0.3246365D+03  -0.8025036D+03   0.6626463D+06  -0.1901932D+09
   0.9260510D+02  -0.9531248D+03   0.3243030D+03  -0.5385091D+02  -0.2883199D+06   0.1763989D+09
   0.9165230D+02  -0.9524766D+03   0.3241755D+03   0.5568581D+03   0.5936744D+06   0.1595847D+09
   0.9070015D+02  -0.9518234D+03   0.3310040D+03   0.4527403D+04   0.1391598D+07  -0.5157682D+09
   0.8974866D+02  -0.9511449D+03   0.3477781D+03   0.4936113D+04  -0.1187243D+07   0.5168970D+09
   0.8879787D+02  -0.9504367D+03   0.3606319D+03   0.5356111D+04   0.1397242D+07  -0.6918566D+08
   0.8784780D+02  -0.9496941D+03   0.3843918D+03   0.1025322D+05   0.1051314D+07  -0.2774796D+09
   0.8689850D+02  -0.9488917D+03   0.4186846D+03   0.1168368D+05  -0.3360844D+06   0.2818798D+09
   0.8595004D+02  -0.9480192D+03   0.4545379D+03   0.1315814D+05   0.1073315D+07   0.3131616D+08
   0.8500249D+02  -0.9470662D+03   0.5007654D+03   0.1776456D+05   0.1229895D+07  -0.4703115D+09
   0.8405594D+02  -0.9460088D+03   0.5567353D+03   0.1798103D+05  -0.1121662D+07   0.7831544D+09
   0.8311051D+02  -0.9448420D+03   0.6117800D+03   0.2132592D+05   0.2794110D+07  -0.5318059D+09
   0.8216630D+02  -0.9435459D+03   0.6872044D+03   0.2718431D+05   0.1350810D+06   0.8893198D+08
   0.8122347D+02  -0.9420890D+03   0.7704571D+03   0.2861395D+05   0.5797409D+06  -0.5732741D+08
   0.8028218D+02  -0.9404602D+03   0.8592041D+03   0.3035964D+05   0.2931038D+06   0.1376907D+09
   0.7934261D+02  -0.9386489D+03   0.9534186D+03   0.3290896D+05   0.9815575D+06   0.2079414D+09
   0.7840495D+02  -0.9366383D+03   0.1060114D+04   0.3891461D+05   0.2021265D+07  -0.4960208D+09
   0.7746941D+02  -0.9343958D+03   0.1184025D+04   0.4203946D+05  -0.4588393D+06   0.7684333D+08
   0.7653624D+02  -0.9319030D+03   0.1308159D+04   0.4097253D+05  -0.7462265D+05   0.6075132D+09
   0.7560569D+02  -0.9291611D+03   0.1436704D+04   0.4674918D+05   0.2962943D+07  -0.8016062D+09
   0.7467801D+02  -0.9261396D+03   0.1586713D+04   0.5058489D+05  -0.1045087D+07   0.4064581D+09
   0.7375351D+02  -0.9228165D+03   0.1736262D+04   0.5046912D+05   0.9872030D+06  -0.5517578D+08
   0.7283248D+02  -0.9191889D+03   0.1893041D+04   0.5386617D+05   0.7113241D+06   0.1346923D+09
   0.7191524D+02  -0.9152377D+03   0.2060254D+04   0.5805839D+05   0.1384786D+07  -0.3497434D+09
   0.7100212D+02  -0.9109393D+03   0.2239241D+04   0.6010010D+05  -0.3639315D+06   0.9786051D+08
   0.7009348D+02  -0.9062814D+03   0.2418336D+04   0.5962298D+05   0.1253711D+06   0.4431736D+09
   0.6918968D+02  -0.9012632D+03   0.2602389D+04   0.6455620D+05   0.2341239D+07  -0.8846362D+09
   0.6829108D+02  -0.8958598D+03   0.2801259D+04   0.6507479D+05  -0.2081942D+07   0.7906374D+09
   0.6739809D+02  -0.8900664D+03   0.2991898D+04   0.6465340D+05   0.1871245D+07  -0.2645549D+09
   0.6651108D+02  -0.8838825D+03   0.3194440D+04   0.6949283D+05   0.5484702D+06  -0.3226497D+09
   0.6563046D+02  -0.8772846D+03   0.3402983D+04   0.6846021D+05  -0.1064778D+07   0.5694967D+09
   0.6475665D+02  -0.8702746D+03   0.3607670D+04   0.6989607D+05   0.1782705D+07  -0.6195805D+09
   0.6389005D+02  -0.8628456D+03   0.3821858D+04   0.7083108D+05  -0.1315197D+07   0.5465341D+09
   0.6303110D+02  -0.8549919D+03   0.4031926D+04   0.7103563D+05   0.1417473D+07  -0.3871669D+09
   0.6218021D+02  -0.8467112D+03   0.4249666D+04   0.7283386D+05  -0.5183617D+06  -0.1129997D+09
   0.6133782D+02  -0.8379960D+03   0.4463927D+04   0.6963041D+05  -0.1083360D+07   0.5461177D+09
   0.6050436D+02  -0.8288609D+03   0.4671779D+04   0.7075815D+05   0.1647229D+07  -0.5105211D+09
   0.5968024D+02  -0.8193010D+03   0.4888832D+04   0.7224185D+05  -0.9053767D+06   0.5008562D+08
   0.5886590D+02  -0.8093100D+03   0.5100626D+04   0.6912120D+05  -0.6549486D+06   0.1658641D+09
   0.5806176D+02  -0.7989031D+03   0.5305719D+04   0.6816005D+05   0.1743720D+06  -0.1297637D+09
   0.5726823D+02  -0.7880872D+03   0.5509947D+04   0.6755990D+05  -0.4744466D+06   0.2022612D+08
   0.5648572D+02  -0.7768664D+03   0.5709983D+04   0.6586438D+05  -0.3733160D+06   0.9600268D+08
   0.5571463D+02  -0.7652499D+03   0.5906296D+04   0.6533114D+05   0.1066974D+06  -0.3080621D+09
   0.5495535D+02  -0.7532424D+03   0.6099849D+04   0.6267731D+05  -0.1433613D+07   0.1887539D+09
   0.5420827D+02  -0.7408594D+03   0.6281167D+04   0.5883039D+05  -0.4898437D+06   0.4974693D+08
   0.5347375D+02  -0.7281223D+03   0.6455216D+04   0.5736849D+05  -0.2411090D+06  -0.2660387D+08
   0.5275214D+02  -0.7150409D+03   0.6625609D+04   0.5613801D+05  -0.3741284D+06  -0.1127221D+09
   0.5204378D+02  -0.7016233D+03   0.6790651D+04   0.5351428D+05  -0.9377389D+06   0.1206628D+08
   0.5134900D+02  -0.6878852D+03   0.6945688D+04   0.4988399D+05  -0.8774075D+06   0.8990987D+08
   0.5066811D+02  -0.6738472D+03   0.7090975D+04   0.4727345D+05  -0.4278581D+06  -0.5202995D+08
   0.5000140D+02  -0.6595254D+03   0.7229708D+04   0.4504172D+05  -0.6880079D+06   0.1336171D+09
   0.4934915D+02  -0.6449329D+03   0.7362041D+04   0.4362586D+05  -0.1992214D+05  -0.3737343D+09
   0.4871162D+02  -0.6300799D+03   0.7489062D+04   0.3980883D+05  -0.1888594D+07   0.4584396D+09
   0.4808907D+02  -0.6149876D+03   0.7601741D+04   0.3683885D+05   0.4036045D+06  -0.1422607D+09
   0.4748172D+02  -0.5996727D+03   0.7713257D+04   0.3703066D+05  -0.3076990D+06  -0.5488411D+08
   0.4688980D+02  -0.5841366D+03   0.7821954D+04   0.3525103D+05  -0.5821195D+06  -0.1587916D+10
   0.4631352D+02  -0.5683973D+03   0.7908335D+04   0.1704339D+05  -0.8521697D+07   0.1704339D+10
   0.4575304D+02  -0.5525550D+03   0.7925378D+04   0.0000000D+00   0.0000000D+00   0.0000000D+00
