     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
  -0.3108921D+00  -0.1405335D+01   0.7451879D+01  -0.1217856D+03   0.9634351D+04  -0.1069636D+07
  -0.3122901D+00  -0.1390764D+01   0.7133631D+01  -0.9394457D+02   0.4286171D+04  -0.3050597D+07
  -0.3136738D+00  -0.1376776D+01   0.6847009D+01  -0.1073058D+03  -0.1096681D+05  -0.7792189D+05
  -0.3150439D+00  -0.1363448D+01   0.6458511D+01  -0.1519523D+03  -0.1135642D+05   0.2044023D+07
  -0.3164010D+00  -0.1351022D+01   0.5954956D+01  -0.1769378D+03  -0.1136307D+04   0.1465224D+07
  -0.3177463D+00  -0.1339641D+01   0.5431977D+01  -0.1668308D+03   0.6189811D+04  -0.3474472D+07
  -0.3190806D+00  -0.1329270D+01   0.4933879D+01  -0.1768162D+03  -0.1118255D+05   0.2790384D+07
  -0.3204052D+00  -0.1319963D+01   0.4364239D+01  -0.1936426D+03   0.2769369D+04  -0.2527085D+06
  -0.3217210D+00  -0.1311806D+01   0.3797400D+01  -0.1850922D+03   0.1505826D+04   0.4534017D+06
  -0.3230292D+00  -0.1304758D+01   0.3255692D+01  -0.1745349D+03   0.3772835D+04  -0.2262844D+07
  -0.3243308D+00  -0.1298766D+01   0.2732096D+01  -0.1820720D+03  -0.7541384D+04   0.8195311D+06
  -0.3256271D+00  -0.1293875D+01   0.2148827D+01  -0.2040422D+03  -0.3443728D+04  -0.8480277D+05
  -0.3269190D+00  -0.1290203D+01   0.1515190D+01  -0.2186652D+03  -0.3867742D+04   0.2018849D+06
  -0.3282079D+00  -0.1287843D+01   0.8380071D+00  -0.2321173D+03  -0.2858318D+04   0.2089215D+07
  -0.3294951D+00  -0.1286865D+01   0.1453976D+00  -0.2226584D+03   0.7587756D+04  -0.2784742D+06
  -0.3307821D+00  -0.1287213D+01  -0.4798358D+00  -0.1950921D+03   0.6195385D+04  -0.1478014D+07
  -0.3320700D+00  -0.1288740D+01  -0.1042720D+01  -0.1850907D+03  -0.1194684D+04  -0.5891265D+06
  -0.3333599D+00  -0.1291389D+01  -0.1611052D+01  -0.1957607D+03  -0.4140317D+04   0.8351955D+06
  -0.3346531D+00  -0.1295211D+01  -0.2214824D+01  -0.2039700D+03   0.3566048D+02  -0.1294881D+07
  -0.3359507D+00  -0.1300259D+01  -0.2839469D+01  -0.2167762D+03  -0.6438744D+04   0.3171908D+07
  -0.3372541D+00  -0.1306598D+01  -0.3496711D+01  -0.2108121D+03   0.9420796D+04   0.1957674D+07
  -0.3385644D+00  -0.1314176D+01  -0.4053045D+01  -0.1535522D+03   0.1920917D+05  -0.4505195D+07
  -0.3398827D+00  -0.1322689D+01  -0.4443499D+01  -0.1217675D+03  -0.3316809D+04   0.3217452D+06
  -0.3412100D+00  -0.1331952D+01  -0.4825485D+01  -0.1318172D+03  -0.1708083D+04   0.5620510D+06
  -0.3425469D+00  -0.1342003D+01  -0.5225564D+01  -0.1330291D+03   0.1102172D+04   0.2393626D+07
  -0.3438943D+00  -0.1352837D+01  -0.5594102D+01  -0.1046841D+03   0.1307030D+05  -0.2169811D+07
  -0.3452528D+00  -0.1364298D+01  -0.5851431D+01  -0.7410101D+02   0.2221247D+04   0.1758028D+07
  -0.3466230D+00  -0.1376205D+01  -0.6042826D+01  -0.4763575D+02   0.1101139D+05   0.1771654D+07
  -0.3480053D+00  -0.1388381D+01  -0.6101948D+01   0.1412634D+02   0.1986966D+05  -0.3265281D+07
  -0.3493997D+00  -0.1400479D+01  -0.5973004D+01   0.6095216D+02   0.3543252D+04   0.1487649D+07
  -0.3508061D+00  -0.1412221D+01  -0.5754012D+01   0.9000165D+02   0.1098150D+05  -0.6563392D+06
  -0.3522240D+00  -0.1423418D+01  -0.5424681D+01   0.1273642D+03   0.7699800D+04  -0.5551997D+06
  -0.3536527D+00  -0.1433857D+01  -0.5001942D+01   0.1526114D+03   0.4923801D+04   0.4758743D+07
  -0.3550914D+00  -0.1443360D+01  -0.4466977D+01   0.2198941D+03   0.2871751D+05  -0.2375756D+07
  -0.3565390D+00  -0.1451531D+01  -0.3658747D+01   0.3110066D+03   0.1683873D+05  -0.2017740D+07
  -0.3579938D+00  -0.1457858D+01  -0.2644873D+01   0.3581841D+03   0.6750033D+04   0.7694395D+06
  -0.3594540D+00  -0.1462043D+01  -0.1522126D+01   0.3928786D+03   0.1059723D+05   0.1101082D+07
  -0.3609171D+00  -0.1463860D+01  -0.2688957D+00   0.4462784D+03   0.1610264D+05  -0.1428749D+07
  -0.3623808D+00  -0.1463002D+01   0.1152268D+01   0.4964015D+03   0.8958897D+04   0.1966323D+07
  -0.3638422D+00  -0.1459163D+01   0.2714889D+01   0.5519003D+03   0.1879051D+05  -0.7558639D+06
  -0.3652980D+00  -0.1452006D+01   0.4475774D+01   0.6195037D+03   0.1501119D+05  -0.1295647D+07
  -0.3667449D+00  -0.1441142D+01   0.6411396D+01   0.6665920D+03   0.8532958D+04   0.8135222D+04
  -0.3681790D+00  -0.1426285D+01   0.8462451D+01   0.7008052D+03   0.8573634D+04   0.3181991D+06
  -0.3695961D+00  -0.1407222D+01   0.1061949D+02   0.7382817D+03   0.1016463D+05  -0.1395073D+07
  -0.3709920D+00  -0.1383735D+01   0.1288137D+02   0.7649895D+03   0.3189266D+04  -0.5303080D+06
  -0.3723620D+00  -0.1355667D+01   0.1519017D+02   0.7724435D+03   0.5377260D+03  -0.1196135D+07
  -0.3737017D+00  -0.1322973D+01   0.1749877D+02   0.7626330D+03  -0.5442950D+04   0.3408788D+07
  -0.3750065D+00  -0.1285692D+01   0.1978810D+02   0.7749491D+03   0.1160099D+05  -0.4734410D+07
  -0.3762716D+00  -0.1243769D+01   0.2213521D+02   0.7740090D+03  -0.1207106D+05   0.2798386D+07
  -0.3774924D+00  -0.1197210D+01   0.2441279D+02   0.7537086D+03   0.1920871D+04  -0.5184568D+07
  -0.3786645D+00  -0.1146142D+01   0.2663360D+02   0.7095464D+03  -0.2400197D+05   0.3852610D+07
  -0.3797833D+00  -0.1090823D+01   0.2865675D+02   0.6520646D+03  -0.4738915D+04  -0.1738713D+07
  -0.3808448D+00  -0.1031581D+01   0.3056712D+02   0.6157219D+03  -0.1343248D+05   0.1234972D+07
  -0.3818452D+00  -0.9686469D+00   0.3234604D+02   0.5743417D+03  -0.7257622D+04  -0.3117761D+07
  -0.3827810D+00  -0.9022764D+00   0.3399435D+02   0.5141336D+03  -0.2284643D+05  -0.2771364D+07
  -0.3836488D+00  -0.8328506D+00   0.3537195D+02   0.3950342D+03  -0.3670325D+05   0.1262168D+07
  -0.3844459D+00  -0.7610621D+00   0.3634946D+02   0.2608429D+03  -0.3039240D+05   0.3169177D+07
  -0.3851704D+00  -0.6876864D+00   0.3698133D+02   0.1709651D+03  -0.1454652D+05  -0.3480173D+07
  -0.3858209D+00  -0.6132864D+00   0.3737214D+02   0.7797727D+02  -0.3194738D+05  -0.2128788D+07
  -0.3863968D+00  -0.5384466D+00   0.3739310D+02  -0.7110015D+02  -0.4259133D+05   0.1538286D+07
  -0.3868980D+00  -0.4640364D+00   0.3693963D+02  -0.2260826D+03  -0.3489989D+05   0.2245903D+07
  -0.3873253D+00  -0.3909637D+00   0.3607445D+02  -0.3432231D+03  -0.2367038D+05  -0.3396708D+07
  -0.3876806D+00  -0.3199562D+00   0.3486879D+02  -0.4718717D+03  -0.4065391D+05   0.4186338D+07
  -0.3879662D+00  -0.2517759D+00   0.3325111D+02  -0.5926240D+03  -0.1972222D+05   0.1127791D+07
  -0.3881853D+00  -0.1871248D+00   0.3136618D+02  -0.6602350D+03  -0.1408327D+05  -0.4360491D+07
  -0.3883417D+00  -0.1264513D+00   0.2925738D+02  -0.7601729D+03  -0.3588572D+05   0.2024198D+06
  -0.3884397D+00  -0.7035958D-01   0.2676357D+02  -0.9016916D+03  -0.3487363D+05   0.4948133D+07
  -0.3884843D+00  -0.1965228D-01   0.2389873D+02  -0.9917048D+03  -0.1013296D+05   0.2688576D+06
  -0.3884810D+00   0.2513088D-01   0.2086551D+02  -0.1029548D+04  -0.8788672D+04  -0.3617381D+05
  -0.3884361D+00   0.6373791D-01   0.1772377D+02  -0.1065065D+04  -0.8969541D+04  -0.1091193D+07
  -0.3883557D+00   0.9594893D-01   0.1446385D+02  -0.1111855D+04  -0.1442551D+05   0.4758761D+07
  -0.3882464D+00   0.1215071D+00   0.1108932D+02  -0.1121969D+04   0.9368296D+04  -0.2051466D+07
  -0.3881149D+00   0.1403471D+00   0.7759105D+01  -0.1105011D+04  -0.8890352D+03  -0.2552387D+06
  -0.3879679D+00   0.1525454D+00   0.4436187D+01  -0.1111119D+04  -0.2165229D+04   0.1541712D+07
  -0.3878120D+00   0.1580835D+00   0.1105256D+01  -0.1104363D+04   0.5543331D+04   0.1014396D+07
  -0.3876539D+00   0.1570082D+00  -0.2164429D+01  -0.1072046D+04   0.1061531D+05   0.2111744D+07
  -0.3875002D+00   0.1495162D+00  -0.5295756D+01  -0.1008467D+04   0.2117403D+05  -0.6416854D+06
  -0.3873569D+00   0.1359808D+00  -0.8200529D+01  -0.9301876D+03   0.1796560D+05   0.7580788D+06
  -0.3872301D+00   0.1168648D+00  -0.1087572D+02  -0.8507444D+03   0.2175600D+05  -0.1861136D+06
  -0.3871249D+00   0.9264723D-01  -0.1329928D+02  -0.7655815D+03   0.2082543D+05   0.1726158D+07
  -0.3870463D+00   0.6384387D-01  -0.1545381D+02  -0.6650182D+03   0.2945622D+05  -0.3418694D+07
  -0.3869985D+00   0.3104193D-01  -0.1730631D+02  -0.5813803D+03   0.1236275D+05   0.4852760D+07
  -0.3869854D+00  -0.5241116D-02  -0.1892775D+02  -0.4834017D+03   0.3662655D+05  -0.1675823D+07
  -0.3870100D+00  -0.4440869D-01  -0.2017495D+02  -0.3536537D+03   0.2824743D+05  -0.1368600D+07
  -0.3870749D+00  -0.8571340D-01  -0.2108011D+02  -0.2543500D+03   0.2140443D+05   0.5388695D+06
  -0.3871819D+00  -0.1285484D+00  -0.2170935D+02  -0.1633436D+03   0.2409878D+05   0.1983246D+07
  -0.3873323D+00  -0.1723508D+00  -0.2203495D+02  -0.4711602D+02   0.3401501D+05  -0.3627789D+07
  -0.3875267D+00  -0.2164441D+00  -0.2200849D+02   0.5266612D+02   0.1587606D+05   0.1434685D+07
  -0.3877651D+00  -0.2602324D+00  -0.2174089D+02   0.1305172D+03   0.2304949D+05  -0.3377310D+06
  -0.3880469D+00  -0.3032321D+00  -0.2121442D+02   0.2193379D+03   0.2136083D+05   0.1103617D+07
  -0.3883711D+00  -0.3449120D+00  -0.2041720D+02   0.3158174D+03   0.2687892D+05  -0.1112537D+07
  -0.3887361D+00  -0.3846970D+00  -0.1931960D+02   0.4122077D+03   0.2131623D+05  -0.3107545D+07
  -0.3891397D+00  -0.4220299D+00  -0.1798616D+02   0.4663972D+03   0.5778510D+04   0.2289274D+07
  -0.3895792D+00  -0.4565684D+00  -0.1652940D+02   0.5124039D+03   0.1722488D+05  -0.1987397D+07
  -0.3900518D+00  -0.4880310D+00  -0.1490871D+02   0.5614295D+03   0.7287897D+04   0.1413720D+07
  -0.3905542D+00  -0.5161280D+00  -0.1316656D+02   0.6047183D+03   0.1435650D+05  -0.1787754D+07
  -0.3910829D+00  -0.5405984D+00  -0.1128415D+02   0.6442668D+03   0.5417729D+04   0.7761058D+06
  -0.3916341D+00  -0.5612084D+00  -0.9311078D+01   0.6736987D+03   0.9298258D+04  -0.8065559D+06
  -0.3922039D+00  -0.5777763D+00  -0.7242257D+01   0.7028262D+03   0.5265479D+04   0.5175036D+06
  -0.3927882D+00  -0.5901287D+00  -0.5097011D+01   0.7290631D+03   0.7852996D+04  -0.3694696D+07
  -0.3933827D+00  -0.5981226D+00  -0.2899650D+01   0.7235282D+03  -0.1062048D+05   0.1159101D+07
  -0.3939830D+00  -0.6017880D+00  -0.7811978D+00   0.6926373D+03  -0.4824977D+04   0.5085044D+06
  -0.3945849D+00  -0.6012892D+00   0.1272849D+01   0.6784224D+03  -0.2282455D+04   0.1986313D+07
  -0.3951843D+00  -0.5967074D+00   0.3314285D+01   0.6891557D+03   0.7649109D+04  -0.2577673D+07
  -0.3957770D+00  -0.5879937D+00   0.5401870D+01   0.6939754D+03  -0.5239258D+04  -0.1763766D+07
  -0.3963589D+00  -0.5751378D+00   0.7434723D+01   0.6553807D+03  -0.1405809D+05   0.7496557D+06
  -0.3969259D+00  -0.5583547D+00   0.9324013D+01   0.6066449D+03  -0.1030981D+05   0.2173200D+07
  -0.3974744D+00  -0.5379171D+00   0.1110382D+02   0.5871377D+03   0.5561915D+03  -0.4123237D+07
  -0.3980006D+00  -0.5139665D+00   0.1282734D+02   0.5481301D+03  -0.2005999D+05   0.3339483D+07
  -0.3985012D+00  -0.4867309D+00   0.1438476D+02   0.5012850D+03  -0.3362574D+04  -0.5308194D+05
  -0.3989730D+00  -0.4564713D+00   0.1586791D+02   0.4873038D+03  -0.3627984D+04  -0.7358228D+06
  -0.3994132D+00  -0.4232917D+00   0.1730070D+02   0.4654337D+03  -0.7307098D+04  -0.3569428D+07
  -0.3998187D+00  -0.3873411D+00   0.1861746D+02   0.4005110D+03  -0.2515424D+05   0.1876985D+07
  -0.4001870D+00  -0.3489959D+00   0.1968684D+02   0.3186639D+03  -0.1576932D+05   0.1135734D+07
  -0.4005160D+00  -0.3087236D+00   0.2055957D+02   0.2669440D+03  -0.1009065D+05   0.3051235D+06
  -0.4008040D+00  -0.2668425D+00   0.2130291D+02   0.2296326D+03  -0.8565030D+04   0.1138075D+07
  -0.4010493D+00  -0.2235763D+00   0.2195180D+02   0.2067532D+03  -0.2874655D+04  -0.3697579D+07
  -0.4012507D+00  -0.1790824D+00   0.2251784D+02   0.1582788D+03  -0.2136255D+05   0.1749824D+07
  -0.4014071D+00  -0.1336486D+00   0.2288200D+02   0.9032686D+02  -0.1261343D+05  -0.4110928D+06
  -0.4015178D+00  -0.8766617D-01   0.2307318D+02   0.3576220D+02  -0.1466890D+05   0.2977394D+07
  -0.4015824D+00  -0.4145630D-01   0.2312223D+02   0.6860558D+01   0.2180755D+03  -0.3796389D+07
  -0.4016007D+00   0.4790637D-02   0.2310616D+02  -0.3023103D+02  -0.1876387D+05   0.1383826D+07
  -0.4015729D+00   0.5084412D-01   0.2291672D+02  -0.9144826D+02  -0.1184474D+05   0.3870064D+07
  -0.4014992D+00   0.9637519D-01   0.2261001D+02  -0.1001266D+03   0.7505579D+04   0.3083641D+06
  -0.4013803D+00   0.1413264D+00   0.2235774D+02  -0.6702063D+02   0.9047400D+04  -0.5166700D+07
  -0.4012167D+00   0.1858512D+00   0.2215930D+02  -0.8249803D+02  -0.1678610D+05   0.4508663D+06
  -0.4010088D+00   0.2298574D+00   0.2181560D+02  -0.1451338D+03  -0.1453177D+05   0.4490083D+07
  -0.4007573D+00   0.2730175D+00   0.2133791D+02  -0.1583600D+03   0.7918644D+04  -0.8388139D+05
  -0.4004631D+00   0.3152495D+00   0.2090950D+02  -0.1275243D+03   0.7499237D+04  -0.9979666D+06
  -0.4001270D+00   0.3567109D+00   0.2056194D+02  -0.1075070D+03   0.2509404D+04  -0.1233734D+07
  -0.3997498D+00   0.3975162D+00   0.2024214D+02  -0.1098067D+03  -0.3659264D+04   0.1507196D+07
  -0.3993322D+00   0.4376639D+00   0.1990584D+02  -0.1093718D+03   0.3876717D+04  -0.2069053D+07
  -0.3988747D+00   0.4771526D+00   0.1958029D+02  -0.1145555D+03  -0.6468550D+04   0.2610839D+07
  -0.3983781D+00   0.5159567D+00   0.1922392D+02  -0.1143213D+03   0.6585646D+04   0.4051385D+06
  -0.3978431D+00   0.5540900D+00   0.1892452D+02  -0.8392730D+02   0.8611339D+04  -0.4905567D+06
  -0.3972701D+00   0.5917193D+00   0.1871950D+02  -0.5438751D+02   0.6158555D+04  -0.2481010D+07
  -0.3966597D+00   0.6290073D+00   0.1856848D+02  -0.5456339D+02  -0.6246497D+04   0.2460130D+07
  -0.3960122D+00   0.6659679D+00   0.1839192D+02  -0.5494809D+02   0.6054151D+04  -0.1218138D+07
  -0.3953279D+00   0.7026050D+00   0.1825121D+02  -0.4291287D+02  -0.3653941D+02   0.6361059D+06
  -0.3946071D+00   0.7389818D+00   0.1812862D+02  -0.3669796D+02   0.3143990D+04  -0.8332757D+06
  -0.3938500D+00   0.7751373D+00   0.1802906D+02  -0.3245476D+02  -0.1022388D+04  -0.9452821D+06
  -0.3930569D+00   0.8110892D+00   0.1791610D+02  -0.4599714D+02  -0.5748799D+04   0.1299570D+07
  -0.3922279D+00   0.8467670D+00   0.1775662D+02  -0.5599663D+02   0.7490532D+03   0.2738778D+07
  -0.3913634D+00   0.8821289D+00   0.1762051D+02  -0.2561264D+02   0.1444294D+05  -0.5270207D+07
  -0.3904637D+00   0.9173245D+00   0.1757763D+02  -0.2054293D+02  -0.1190809D+05  -0.1865863D+06
  -0.3895288D+00   0.9523695D+00   0.1744268D+02  -0.7004115D+02  -0.1284102D+05   0.2565517D+07
  -0.3885591D+00   0.9870062D+00   0.1718117D+02  -0.9575007D+02  -0.1343728D+02   0.5288044D+06
  -0.3875550D+00   0.1021084D+01   0.1689912D+02  -0.9051578D+02   0.2630585D+04   0.1386998D+06
  -0.3865171D+00   0.1054622D+01   0.1664475D+02  -0.7860644D+02   0.3324083D+04  -0.2121593D+07
  -0.3854459D+00   0.1087678D+01   0.1640766D+02  -0.8652604D+02  -0.7283882D+04  -0.1002515D+07
  -0.3843419D+00   0.1120200D+01   0.1609435D+02  -0.1256867D+03  -0.1229646D+05  -0.4327888D+05
  -0.3832058D+00   0.1151962D+01   0.1564308D+02  -0.1753053D+03  -0.1251285D+05   0.3704671D+07
  -0.3820384D+00   0.1182691D+01   0.1507913D+02  -0.1883100D+03   0.6010501D+04  -0.2889889D+07
  -0.3808408D+00   0.1212294D+01   0.1452137D+02  -0.1931669D+03  -0.8438946D+04   0.9597142D+06
  -0.3796142D+00   0.1240728D+01   0.1390083D+02  -0.2173256D+03  -0.3640375D+04  -0.2078608D+07
  -0.3783598D+00   0.1267853D+01   0.1320622D+02  -0.2526732D+03  -0.1403342D+05   0.2130602D+07
  -0.3770790D+00   0.1293462D+01   0.1238531D+02  -0.2875008D+03  -0.3380406D+04   0.2665928D+07
  -0.3757734D+00   0.1317370D+01   0.1152918D+02  -0.2743631D+03   0.9949235D+04  -0.4681169D+07
  -0.3744448D+00   0.1339621D+01   0.1071898D+02  -0.2813779D+03  -0.1345661D+05  -0.7811516D+06
  -0.3730947D+00   0.1360157D+01   0.9786294D+01  -0.3430159D+03  -0.1736237D+05   0.3915319D+07
  -0.3717251D+00   0.1378651D+01   0.8692226D+01  -0.3733121D+03   0.2214227D+04   0.1237134D+07
  -0.3703382D+00   0.1394931D+01   0.7597946D+01  -0.3520839D+03   0.8399896D+04  -0.1917105D+07
  -0.3689360D+00   0.1409094D+01   0.6572923D+01  -0.3376554D+03  -0.1185628D+04  -0.1804492D+07
  -0.3675207D+00   0.1421213D+01   0.5534798D+01  -0.3604428D+03  -0.1020809D+05   0.4139815D+07
  -0.3660943D+00   0.1431181D+01   0.4433619D+01  -0.3598770D+03   0.1049098D+05  -0.9622217D+06
  -0.3646590D+00   0.1439006D+01   0.3407312D+01  -0.3275353D+03   0.5679876D+04  -0.1335730D+07
  -0.3632169D+00   0.1444854D+01   0.2445428D+01  -0.3181731D+03  -0.9987723D+03  -0.9578983D+05
  -0.3617700D+00   0.1448786D+01   0.1483958D+01  -0.3231261D+03  -0.1477721D+04   0.7944530D+06
  -0.3603200D+00   0.1450783D+01   0.5136581D+00  -0.3210924D+03   0.2494544D+04   0.7250050D+06
  -0.3588690D+00   0.1450860D+01  -0.4274019D+00  -0.3038642D+03   0.6119568D+04   0.2716845D+06
  -0.3574189D+00   0.1449120D+01  -0.1299560D+01  -0.2766691D+03   0.7477991D+04   0.2238615D+07
  -0.3559713D+00   0.1445732D+01  -0.2062313D+01  -0.2243710D+03   0.1867107D+05  -0.3773821D+07
  -0.3545279D+00   0.1440990D+01  -0.2661138D+01  -0.1874249D+03  -0.1980399D+03  -0.1569462D+07
  -0.3530897D+00   0.1435097D+01  -0.3240296D+01  -0.2039117D+03  -0.8045351D+04   0.3127273D+07
  -0.3516581D+00   0.1427988D+01  -0.3869030D+01  -0.2048204D+03   0.7591013D+04   0.1528200D+07
  -0.3502342D+00   0.1419673D+01  -0.4422663D+01  -0.1591743D+03   0.1523201D+05  -0.1445101D+07
  -0.3488191D+00   0.1410404D+01  -0.4823245D+01  -0.1126973D+03   0.8006506D+04  -0.2538679D+07
  -0.3474136D+00   0.1400439D+01  -0.5138685D+01  -0.1060580D+03  -0.4686889D+04   0.4828610D+07
  -0.3460184D+00   0.1389849D+01  -0.5436694D+01  -0.7651950D+02   0.1945616D+05  -0.2196337D+07
  -0.3446340D+00   0.1378813D+01  -0.5571479D+01  -0.2065823D+02   0.8474475D+04  -0.2919594D+07
  -0.3432608D+00   0.1367627D+01  -0.5611803D+01  -0.1595627D+02  -0.6123496D+04   0.3950612D+06
  -0.3418988D+00   0.1356333D+01  -0.5692462D+01  -0.3649965D+02  -0.4148190D+04   0.3593879D+07
  -0.3405482D+00   0.1344840D+01  -0.5790911D+01  -0.1715362D+02   0.1382120D+05  -0.2899752D+06
  -0.3392092D+00   0.1333261D+01  -0.5762345D+01   0.3523144D+02   0.1237133D+05  -0.3362326D+07
  -0.3378816D+00   0.1321874D+01  -0.5616046D+01   0.5109349D+02  -0.4440303D+04   0.3254252D+07
  -0.3365653D+00   0.1310794D+01  -0.5456864D+01   0.6587480D+02   0.1183096D+05  -0.2489155D+07
  -0.3352599D+00   0.1300113D+01  -0.5213146D+01   0.8830708D+02  -0.6148161D+03  -0.8687372D+06
  -0.3339649D+00   0.1289944D+01  -0.4960601D+01   0.7716044D+02  -0.4958502D+04   0.5077677D+06
  -0.3326799D+00   0.1280237D+01  -0.4753793D+01   0.6240411D+02  -0.2419664D+04   0.2895355D+07
  -0.3314043D+00   0.1270922D+01  -0.4552145D+01   0.8167901D+02   0.1205711D+05  -0.2816618D+07
  -0.3301379D+00   0.1262097D+01  -0.4262931D+01   0.1017413D+03  -0.2025978D+04  -0.2996366D+06
  -0.3288799D+00   0.1253867D+01  -0.3972860D+01   0.9064100D+02  -0.3524161D+04   0.1025553D+07
  -0.3276299D+00   0.1246184D+01  -0.3711826D+01   0.8679989D+02   0.1603606D+04   0.2026317D+07
  -0.3263874D+00   0.1239037D+01  -0.3421542D+01   0.1134775D+03   0.1173519D+05  -0.4789753D+07
  -0.3251516D+00   0.1232557D+01  -0.3058596D+01   0.1125207D+03  -0.1221357D+05   0.1540486D+07
  -0.3239220D+00   0.1226737D+01  -0.2778910D+01   0.7907129D+02  -0.4511146D+04   0.7377246D+06
  -0.3226980D+00   0.1221402D+01  -0.2561386D+01   0.6840395D+02  -0.8225232D+03   0.5249893D+06
